# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:55:36 AEST 2020 [seed=1595613710887]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
15760000	-15969.528181323503	-18113.54035348711	-2144.0121721636074	0.039744648036453514	-2778.7154490385356
15770000	-15899.916061735717	-18044.214326163292	-2144.2982644275744	0.039744648036453514	-2776.2348321104146
15780000	-16033.195429649793	-18211.094426396325	-2177.898996746532	0.039744648036453514	-2815.132705997638
15790000	-15815.466295924001	-17988.64634806344	-2173.1800521394393	0.039744648036453514	-2801.7601936033316
15800000	-15936.743561274334	-18086.547585819913	-2149.80402454558	0.039744648036453514	-2783.2042882356454
15810000	-16186.57073710863	-18343.612147543612	-2157.0414104349825	0.039744648036453514	-2800.370967298523
15820000	-16160.016279331756	-18310.00093761265	-2149.984658280895	0.039744648036453514	-2792.258817566295
15830000	-15897.0774999557	-18056.006254518226	-2158.9287545625275	0.039744648036453514	-2790.752504606491
15840000	-16138.392833776332	-18290.841847448755	-2152.4490136724226	0.039744648036453514	-2793.863756724886
15850000	-15958.05715148343	-18113.054689693174	-2154.997538209743	0.039744648036453514	-2789.244903041062
15860000	-15870.055316453956	-18040.82435752265	-2170.7690410686955	0.039744648036453514	-2801.5188039402055
15870000	-16035.772944772867	-18201.314897123604	-2165.5419523507376	0.039744648036453514	-2802.8781040332187
15880000	-15961.109306587588	-18122.632715029915	-2161.523408442327	0.039744648036453514	-2795.892080104013
15890000	-15919.81255822788	-18066.613196457973	-2146.8006382300923	0.039744648036453514	-2779.527985163172
15900000	-16188.179396417645	-18366.822961610902	-2178.643565193257	0.039744648036453514	-2822.037057654845
15910000	-16162.135901443406	-18332.893395583193	-2170.757494139788	0.039744648036453514	-2813.1158970599854
15920000	-16092.202410478756	-18245.69542599606	-2153.493015517302	0.039744648036453514	-2793.0719364531487
15930000	-15981.618870199909	-18148.27528814977	-2166.656417949861	0.039744648036453514	-2801.8402349987
15940000	-16040.79618313552	-18190.80932126065	-2150.0131381251294	0.039744648036453514	-2787.5489366483375
15950000	-16007.305723537182	-18180.116240198604	-2172.810516661422	0.039744648036453514	-2809.015248655315
15960000	-16199.449179292502	-18368.54993267044	-2169.100753377939	0.039744648036453514	-2812.942159393335
15970000	-16190.250115177678	-18343.378246141034	-2153.1281309633564	0.039744648036453514	-2796.603923413244
15980000	-16069.118377698607	-18226.518336217407	-2157.3999585188	0.039744648036453514	-2796.061412696538
15990000	-16080.847594538658	-18252.181033282064	-2171.3334387434056	0.039744648036453514	-2810.4610665161945
16000000	-15716.54704531156	-17858.483086432036	-2141.9360411204766	0.039744648036453514	-2766.584671784748
16010000	-15892.803474470034	-18073.491107097387	-2180.6876326273527	0.039744648036453514	-2812.3415130326903
16020000	-15910.223409435128	-18051.90897944657	-2141.6855700114415	0.039744648036453514	-2774.031799600784
16030000	-15916.26105738124	-18069.49046667547	-2153.2294092942307	0.039744648036453514	-2785.8156030761593
16040000	-15992.46322965862	-18147.1685238777	-2154.7052942190794	0.039744648036453514	-2790.320116517786
16050000	-16310.009298039657	-18506.67606120062	-2196.6667631609616	0.033190082802857665	-2737.9973222782764
16060000	-15860.760771443838	-18063.646760638803	-2202.8859891949646	0.033190082802857665	-2729.305952515502
16070000	-15948.849973997592	-18111.004586839306	-2162.154612841713	0.033190082802857665	-2691.4982640890476
16080000	-15975.946549174494	-18158.118287798985	-2182.1717386244904	0.033190082802857665	-2712.41472744562
16090000	-16228.076109051179	-18375.321962919967	-2147.245853868788	0.033190082802857665	-2685.8570436592727
16100000	-16016.417197828272	-18188.68362850696	-2172.2664306786874	0.033190082802857665	-2703.8526436797215
16110000	-16141.549946118621	-18298.26548527765	-2156.715539159029	0.033190082802857665	-2692.454918437169
16120000	-16261.068115644	-18414.32083186391	-2153.252716219912	0.033190082802857665	-2692.9589134410453
16130000	-16102.19445318004	-18272.931511448925	-2170.7370582688845	0.033190082802857665	-2705.1702254776455
16140000	-16579.883840777064	-18752.024753104874	-2172.14091232781	0.033190082802857665	-2722.4286298649627
16150000	-16360.660129855667	-18525.776878105396	-2165.11674824973	0.033190082802857665	-2708.1284126690516
16160000	-16036.298399210104	-18187.945230234527	-2151.646831024423	0.033190082802857665	-2683.8929027455406
16170000	-16411.288832234644	-18591.299596026518	-2180.010763791874	0.033190082802857665	-2724.7027990353554
16180000	-16235.968893663572	-18395.201686563887	-2159.2327929003145	0.033190082802857665	-2698.10594486563
16190000	-16377.956163709256	-18536.108113348455	-2158.1519496391993	0.033190082802857665	-2701.737670854283
16200000	-16223.10451829334	-18387.723498179203	-2164.6189798858636	0.033190082802857665	-2703.0651621674338
16210000	-16198.371111104381	-18349.632705778375	-2151.261594673993	0.033190082802857665	-2688.886873122965
16220000	-16362.066904675377	-18525.59281954849	-2163.525914873111	0.033190082802857665	-2706.584270265184
16230000	-16147.99587419188	-18300.24416462218	-2152.248290430302	0.033190082802857665	-2688.2016105949347
16240000	-16051.776441828471	-18214.806459634776	-2163.030017806304	0.033190082802857665	-2695.7898070435513
16250000	-16036.482939900947	-18210.455698094545	-2173.9727581935995	0.033190082802857665	-2706.224954835526
16260000	-16455.547897654	-18612.29296131267	-2156.745063658669	0.033190082802857665	-2702.906060948196
16270000	-16320.679524927096	-18466.862196131056	-2146.1826712039597	0.033190082802857665	-2687.8673760351935
16280000	-15980.852477053568	-18140.367513229015	-2159.5150361754477	0.033190082802857665	-2689.9208531491086
16290000	-16119.647532942527	-18293.91943165881	-2174.2718987162843	0.033190082802857665	-2709.2843350875273
16300000	-16103.180214823577	-18266.498322876254	-2163.3181080526783	0.033190082802857665	-2697.783992772012
16310000	-16208.130651861862	-18382.186945682777	-2174.056293820914	0.033190082802857665	-2712.005492235745
16320000	-16339.433707746372	-18515.134076010945	-2175.700368264574	0.033190082802857665	-2718.00752597648
16330000	-16370.95801976223	-18512.561476295086	-2141.603456532856	0.033190082802857665	-2684.956908770871
16340000	-16153.227127023054	-18320.666575931627	-2167.4394489085735	0.033190082802857665	-2703.566394787835
16350000	-16329.682026393555	-18512.456980921153	-2182.7749545275988	0.033190082802857665	-2724.7584531279376
16360000	-16137.337752822148	-18294.95503680118	-2157.6172839790324	0.033190082802857665	-2693.2168602128804
16370000	-16000.86258890258	-18164.03558755142	-2163.172998648841	0.033190082802857665	-2694.242952891665
16380000	-16205.27604929238	-18362.480029212347	-2157.2039799199665	0.033190082802857665	-2695.058433839147
16390000	-16209.534582168453	-18362.266345941724	-2152.7317637732694	0.033190082802857665	-2690.7275587512254
16400000	-16268.107111455576	-18455.17607197314	-2187.0689605175626	0.033190082802857665	-2727.008782592531
16410000	-16090.247015390447	-18260.909683783368	-2170.662668392921	0.033190082802857665	-2704.699299152164
16420000	-16034.573427658186	-18203.070652358423	-2168.497224700236	0.033190082802857665	-2700.6860444727126
16430000	-16103.181506427543	-18260.331817774473	-2157.15031134693	0.033190082802857665	-2691.6162389347064
16440000	-16186.618525751668	-18350.58741296483	-2163.968887213161	0.033190082802857665	-2701.2040963811287
16450000	-16034.847634695368	-18186.460981009957	-2151.613346314588	0.033190082802857665	-2683.811267041334
16460000	-16082.590362485667	-18224.553638941696	-2141.963276456028	0.033190082802857665	-2675.745782271368
16470000	-16347.370384746375	-18510.984542452126	-2163.614157705752	0.033190082802857665	-2706.1847343844674
16480000	-16270.642442982411	-18444.734556669482	-2174.09211368707	0.033190082802857665	-2714.116083625347
16490000	-16106.181928984559	-18259.25856201671	-2153.076633032149	0.033190082802857665	-2687.642144893036
16500000	-16185.475964171743	-18340.774021025907	-2155.298056854164	0.033190082802857665	-2692.4953443086865
16510000	-16149.410481797275	-18311.39898593875	-2161.988504141477	0.033190082802857665	-2697.9887752496657
16520000	-15943.62961295366	-18112.0077688561	-2168.378155902439	0.033190082802857665	-2697.548542934465
16530000	-16505.900576769407	-18657.978728681544	-2152.0781519121383	0.033190082802857665	-2699.910358790851
16540000	-16160.09682614762	-18334.50178049618	-2174.4049543485594	0.033190082802857665	-2710.759906110596
16550000	-16665.818776228083	-18836.77142095511	-2170.9526447270264	0.027432352757170694	-2628.1352643835935
16560000	-16203.272409130364	-18348.350408698334	-2145.0779995679686	0.027432352757170694	-2589.5718841157636
16570000	-16383.690195745985	-18534.601559300994	-2150.911363555009	0.027432352757170694	-2600.3545324689117
16580000	-16282.645707588576	-18443.656621197504	-2161.0109136089286	0.027432352757170694	-2607.6821944795292
16590000	-16213.89514788377	-18366.13661586595	-2152.241467982182	0.027432352757170694	-2597.0267592467076
16600000	-16295.714428729758	-18462.39790324572	-2166.683474515963	0.027432352757170694	-2613.713261154994
16610000	-16479.051540705594	-18652.785975077713	-2173.7344343721197	0.027432352757170694	-2625.793589340353
16620000	-16116.386356570285	-18292.642590615025	-2176.2562340447403	0.027432352757170694	-2618.3666297490295
16630000	-16106.329636994185	-18275.504899649117	-2169.1752626549323	0.027432352757170694	-2611.0097788802295
16640000	-16344.345699821883	-18558.128508839945	-2213.7828090180633	0.027432352757170694	-2662.146665840723
16650000	-16087.016655554376	-18284.360231786344	-2197.3435762319673	0.027432352757170694	-2638.6482919376153
16660000	-16242.155614124069	-18417.712623781204	-2175.5570096571355	0.027432352757170694	-2621.1175520006473
16670000	-16292.103092972275	-18452.7218970941	-2160.618804121825	0.027432352757170694	-2607.5495233244324
16680000	-16194.765189946096	-18362.95606433642	-2168.1908743903236	0.027432352757170694	-2612.4513859004737
16690000	-16336.576271188382	-18490.865854759973	-2154.2895835715913	0.027432352757170694	-2602.440306687255
16700000	-16269.232323847042	-18433.718116610547	-2164.4857927635057	0.027432352757170694	-2610.7891129596414
16710000	-16228.797044914727	-18383.732802909995	-2154.9357579952684	0.027432352757170694	-2600.129843355898
16720000	-16176.927692827918	-18333.658632191604	-2156.730939363685	0.027432352757170694	-2600.502126360584
16730000	-16272.574496553294	-18433.138066810923	-2160.5635702576283	0.027432352757170694	-2606.958574114418
16740000	-16172.396607808527	-18328.64247383638	-2156.245866027852	0.027432352757170694	-2599.8927547021262
16750000	-16346.141536693984	-18484.95876159463	-2138.8172249006457	0.027432352757170694	-2587.230345753875
16760000	-16199.9132442202	-18365.010206175684	-2165.0969619554835	0.027432352757170694	-2609.498696706494
16770000	-16214.888391699373	-18369.40950332543	-2154.5211116260584	0.027432352757170694	-2599.333649905308
16780000	-16444.818329133344	-18561.500434787013	-2116.682105653668	0.027432352757170694	-2567.8021630860403
16790000	-16157.808223597207	-18282.176226808908	-2124.368003211701	0.027432352757170694	-2567.614698184133
16800000	-16549.734861738325	-18690.76820350397	-2141.0333417656457	0.027432352757170694	-2595.0315065304967
16810000	-16465.639865441994	-18579.14912566057	-2113.509260218575	0.027432352757170694	-2565.2005013799126
16820000	-16623.921419726703	-18813.30374045743	-2189.3823207307273	0.027432352757170694	-2645.415597324156
16830000	-16592.62010488501	-18745.958024213025	-2153.3379193280152	0.027432352757170694	-2608.5125272109435
16840000	-16706.42815076331	-18878.897609980995	-2172.4694592176866	0.027432352757170694	-2630.766089561753
16850000	-16625.406600825532	-18784.5062357999	-2159.099634974369	0.027432352757170694	-2615.1736535796094
16860000	-16743.462946294567	-18896.233325515954	-2152.770379221385	0.027432352757170694	-2612.0829611407544
16870000	-16712.922203599894	-18869.925077384316	-2157.0028737844236	0.027432352757170694	-2615.477651276726
16880000	-16409.39615311343	-18571.81359988524	-2162.417446771811	0.027432352757170694	-2612.565790576178
16890000	-16517.879869584896	-18690.243671714343	-2172.363802129448	0.027432352757170694	-2625.4881095124692
16900000	-16533.225895000938	-18665.34059894716	-2132.1147039462226	0.027432352757170694	-2585.6599889118775
16910000	-16822.91380087179	-18958.57765025293	-2135.6638493811397	0.027432352757170694	-2597.15595517013
16920000	-16475.713521059904	-18623.47000439373	-2147.756483333825	0.027432352757170694	-2599.724068569627
16930000	-16392.797365881343	-18523.322125217495	-2130.524759336153	0.027432352757170694	-2580.217759353828
16940000	-16477.886650844346	-18618.55534635891	-2140.668695514565	0.027432352757170694	-2592.6958948132014
16950000	-16642.093853123595	-18789.77740910829	-2147.683555984695	0.027432352757170694	-2604.2153451815234
16960000	-16487.26423446563	-18631.35072763032	-2144.0864931646897	0.027432352757170694	-2596.370941645235
16970000	-16418.407608478657	-18559.70628543438	-2141.2986769557206	0.027432352757170694	-2591.6942261825225
16980000	-16651.967373893967	-18794.043503069144	-2142.076129175178	0.027432352757170694	-2598.8787722767343
16990000	-16683.361873727514	-18828.89630905648	-2145.5344353289656	0.027432352757170694	-2603.198303424591
17000000	-16704.245297107238	-18863.366981058796	-2159.121683951559	0.027432352757170694	-2617.3584334841144
17010000	-16528.077091769646	-18660.95870779097	-2132.8816160213255	0.027432352757170694	-2586.285657200462
17020000	-16355.436811752284	-18502.73657746952	-2147.299765717236	0.027432352757170694	-2595.96787783484
17030000	-16553.725155295662	-18695.623490086626	-2141.8983347909643	0.027432352757170694	-2596.005962696285
17040000	-16458.7586046218	-18593.412493795575	-2134.6538891737778	0.027432352757170694	-2586.1563611608817
17050000	-16778.289813931588	-18926.23550454976	-2147.9456906181736	0.0224129967282808	-2523.9974453239693
17060000	-16539.43514000272	-18697.47374469156	-2158.0386046888407	0.0224129967282808	-2528.736910369334
17070000	-16596.51393322323	-18768.352718743547	-2171.83878552032	0.0224129967282808	-2543.8163980065187
17080000	-16757.68909579508	-18912.142021565018	-2154.4529257699364	0.0224129967282808	-2530.042956647538
17090000	-16656.51603544115	-18819.625932912637	-2163.109897471487	0.0224129967282808	-2536.432336878386
17100000	-16691.237696231656	-18856.410668073047	-2165.172971841391	0.0224129967282808	-2539.273627717988
17110000	-16728.629425991356	-18875.863193944842	-2147.233767953486	0.0224129967282808	-2522.1724845468525
17120000	-16549.714985083825	-18704.66013017163	-2154.9451450878023	0.0224129967282808	-2525.873852902466
17130000	-16406.18931450219	-18553.772273355615	-2147.582958853427	0.0224129967282808	-2515.2948262829204
17140000	-16286.851216217368	-18449.609500067425	-2162.758283850057	0.0224129967282808	-2527.7954268731332
17150000	-16621.941959997315	-18758.44779717063	-2136.5058371733135	0.0224129967282808	-2509.053367940407
17160000	-16450.150961818814	-18615.797266691014	-2165.646304872199	0.0224129967282808	-2534.343484559169
17170000	-16685.887661156103	-18827.040431346606	-2141.1527701905034	0.0224129967282808	-2515.133515748456
