# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:57:29 AEST 2020 [seed=1595614193338]
# -threads 8 xml/biphone_binary_CSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
14610000	-15801.819293323313	-17962.175407684335	-2160.356114361022	0.055483557742424465	-3037.097267557483
14620000	-15575.074927882803	-17723.933465296912	-2148.85853741411	0.055483557742424465	-3013.0191065178833
14630000	-15390.195716584429	-17560.51250053921	-2170.316783954782	0.055483557742424465	-3024.219596663108
14640000	-15651.607302114036	-17809.62536276987	-2158.0180606558347	0.055483557742424465	-3026.4249181644313
14650000	-15565.214527153214	-17708.216295854294	-2143.0017687010804	0.055483557742424465	-3006.61524769161
14660000	-15468.433148371623	-17642.420556701225	-2173.9874083296013	0.055483557742424465	-3032.2311121021107
14670000	-15816.221594875962	-17962.66962247007	-2146.448027594109	0.055483557742424465	-3023.9882717203905
14680000	-15797.105074703977	-17956.311032221965	-2159.205957517988	0.055483557742424465	-3035.6855490934727
14690000	-15612.46995203348	-17789.64413971031	-2177.1741876768324	0.055483557742424465	-3043.4095657623493
14700000	-15748.57531098227	-17916.86842631799	-2168.293115335718	0.055483557742424465	-3042.0801029635236
14710000	-15691.827140204266	-17860.099714250835	-2168.2725740465685	0.055483557742424465	-3038.9109712642353
14720000	-15768.470830497849	-17932.035697516876	-2163.564867019028	0.055483557742424465	-3038.455728852691
14730000	-15634.322752734408	-17780.909913959567	-2146.58716122516	0.055483557742424465	-3014.0350104402
14740000	-15859.122428922776	-18012.15952206969	-2153.0370931469147	0.055483557742424465	-3032.9576281762306
14750000	-15941.89890687785	-18105.20050317364	-2163.3015962957907	0.055483557742424465	-3047.8148648194415
14760000	-15878.984472651606	-18048.56023612758	-2169.575763475976	0.055483557742424465	-3050.5983153554034
14770000	-15833.4289817485	-17998.53407549726	-2165.105093748759	0.055483557742424465	-3043.600064918179
14780000	-15716.615691811057	-17880.686779625656	-2164.0710878145983	0.055483557742424465	-3036.0848420666916
14790000	-15760.968022746316	-17906.89769675963	-2145.929674013316	0.055483557742424465	-3020.4042533798665
14800000	-15770.839910290346	-17927.521666268585	-2156.6817559782385	0.055483557742424465	-3031.7040627873653
14810000	-15934.072691590403	-18080.19140264176	-2146.1187110513583	0.055483557742424465	-3030.1977533072036
14820000	-15923.214433660294	-18057.252413735394	-2134.0379800750993	0.055483557742424465	-3017.514567550097
14830000	-15545.874724117015	-17706.578848525052	-2160.7041244080374	0.055483557742424465	-3023.244562320081
14840000	-15671.892229164172	-17851.315768294593	-2179.42353913042	0.055483557742424465	-3048.9558765603038
14850000	-15762.049052155884	-17942.80911579167	-2180.760063635788	0.055483557742424465	-3055.2946223600056
14860000	-15785.404013656655	-17938.520080633985	-2153.1160669773317	0.055483557742424465	-3028.9464420565496
14870000	-15695.175756239141	-17864.95624225316	-2169.780486014019	0.055483557742424465	-3040.6046763628137
14880000	-15501.381412830471	-17652.970644285335	-2151.5892314548632	0.055483557742424465	-3011.661022160988
14890000	-15560.751199425591	-17711.945013064313	-2151.193813638722	0.055483557742424465	-3014.5596513275527
14900000	-15511.323387224951	-17660.606818251625	-2149.2834310266744	0.055483557742424465	-3009.9068378431894
14910000	-15712.896990028556	-17840.427100860616	-2127.530110832059	0.055483557742424465	-2999.3375382790764
14920000	-15685.046183994134	-17870.504321817603	-2185.4581378234684	0.055483557742424465	-3055.7203034657014
14930000	-15767.710152803653	-17926.047603850922	-2158.337451047269	0.055483557742424465	-3033.186107776163
14940000	-15709.123280639848	-17886.436418907408	-2177.3131382675597	0.055483557742424465	-3048.9111868918053
14950000	-15475.038985491448	-17633.597591064077	-2158.558605572629	0.055483557742424465	-3017.168824690413
14960000	-15621.314100196127	-17772.14900541372	-2150.8349052175936	0.055483557742424465	-3017.560988108375
14970000	-15614.292058188406	-17774.28777786147	-2159.9957196730643	0.055483557742424465	-3026.332194690641
14980000	-15759.570113614936	-17918.064588433517	-2158.4944748185817	0.055483557742424465	-3032.891493213123
14990000	-15677.014316464494	-17834.952387044814	-2157.9380705803205	0.055483557742424465	-3027.7545996366935
15000000	-15623.107876383681	-17792.48604003075	-2169.3781636470703	0.055483557742424465	-3036.203771622531
15010000	-15841.759112515087	-18003.927179337625	-2162.168066822537	0.055483557742424465	-3041.125223283347
15020000	-15782.11486532754	-17960.2067974658	-2178.091932138259	0.055483557742424465	-3053.739813566235
15030000	-15847.149159611814	-18014.162551689224	-2167.0133920774106	0.055483557742424465	-3046.269607527546
15040000	-15568.651473093858	-17730.508991552862	-2161.8575184590036	0.055483557742424465	-3025.6616914380884
15050000	-16155.894167426335	-18292.170018900943	-2136.2758514746074	0.04715560318259695	-2898.116785893796
15060000	-15841.341977512317	-18004.207034379553	-2162.8650568672365	0.04715560318259695	-2909.8730930386228
15070000	-15850.430344003536	-17991.79424989101	-2141.3639058874724	0.04715560318259695	-2888.800509462697
15080000	-15581.068128687784	-17739.42632594128	-2158.358197253495	0.04715560318259695	-2893.0928630909048
15090000	-15765.385691977815	-17955.753048344865	-2190.367356367049	0.04715560318259695	-2933.7936280785466
15100000	-15858.901577440041	-18012.78122679549	-2153.879649355449	0.04715560318259695	-2901.7157190530725
15110000	-15648.7857823907	-17802.823702936214	-2154.0379205455133	0.04715560318259695	-2891.965853189394
15120000	-15821.831769541383	-17993.837042699543	-2172.0052731581595	0.04715560318259695	-2918.093293704459
15130000	-15879.965099884423	-18038.757464692513	-2158.7923648080896	0.04715560318259695	-2907.621697611728
15140000	-15941.743091572826	-18101.50267614697	-2159.759584574146	0.04715560318259695	-2911.5020958392606
15150000	-16094.008941223032	-18236.358903651166	-2142.349962428134	0.04715560318259695	-2901.2726616776145
15160000	-16148.471520308363	-18314.664293883794	-2166.192773575431	0.04715560318259695	-2927.6836885925604
15170000	-15834.975675513339	-17971.97318513961	-2136.9975096262706	0.04715560318259695	-2883.7053389868524
15180000	-16044.343864467304	-18187.1934463864	-2142.8495819190975	0.04715560318259695	-2899.430294517052
15190000	-15595.200383227711	-17738.520156809107	-2143.319773581395	0.04715560318259695	-2878.720854405965
15200000	-15687.673797540243	-17844.434107425484	-2156.7603098852405	0.04715560318259695	-2896.522030340072
15210000	-15603.380715765014	-17744.591768268907	-2141.211052503893	0.04715560318259695	-2876.997881843494
15220000	-15693.285287633698	-17872.356753647793	-2179.071466014095	0.04715560318259695	-2919.0977996690367
15230000	-15722.761652712481	-17876.39981459678	-2153.6381618843016	0.04715560318259695	-2895.0544713141635
15240000	-16182.486554885474	-18341.51583922901	-2159.0292843435363	0.04715560318259695	-2922.1241988334264
15250000	-16006.912189958062	-18174.490495933467	-2167.5783059754044	0.04715560318259695	-2922.3939053837407
15260000	-15894.991135364144	-18058.489785427715	-2163.4986500635714	0.04715560318259695	-2913.036544633699
15270000	-15926.877894747979	-18061.19565914729	-2134.317764399313	0.04715560318259695	-2885.359298341724
15280000	-15839.29633239362	-17982.566258541337	-2143.269926147717	0.04715560318259695	-2890.181498689634
15290000	-15664.4906718465	-17829.317721465508	-2164.827049619007	0.04715560318259695	-2903.495555798092
15300000	-15917.325956945864	-18097.31996724635	-2179.9940103004856	0.04715560318259695	-2930.585116854275
15310000	-15491.661995299057	-17664.968988498837	-2173.3069931997798	0.04715560318259695	-2903.82565888902
15320000	-15741.886637525671	-17903.42094898464	-2161.534311458968	0.04715560318259695	-2903.852471083554
15330000	-15997.233266037161	-18149.18180737153	-2151.9485413343687	0.04715560318259695	-2906.307725247056
15340000	-15556.772254063466	-17715.662601457818	-2158.890347394352	0.04715560318259695	-2892.479326609003
15350000	-15716.651312933782	-17866.59612534442	-2149.944812410637	0.04715560318259695	-2891.0729850825837
15360000	-15720.29602253891	-17869.40855946356	-2149.1125369246506	0.04715560318259695	-2890.4125780764525
15370000	-15633.574811539598	-17782.218509693703	-2148.6436981541046	0.04715560318259695	-2885.854348292509
15380000	-16009.999897264624	-18160.85987533201	-2150.8599780673876	0.04715560318259695	-2905.8211801762163
15390000	-15941.444043299536	-18090.545807048242	-2149.1017637487053	0.04715560318259695	-2900.830173212112
15400000	-16059.982397622305	-18215.771084287997	-2155.7886866656913	0.04715560318259695	-2913.1068437274607
15410000	-15984.344755366577	-18147.04427699344	-2162.6995216268638	0.04715560318259695	-2916.450940044755
15420000	-15849.370920316607	-18004.487780681484	-2155.1168603648757	0.04715560318259695	-2902.503506177117
15430000	-15608.612188442456	-17769.903812666158	-2161.291624223703	0.04715560318259695	-2897.3251468129415
15440000	-15611.880813478741	-17761.78482693222	-2149.904013453479	0.04715560318259695	-2886.0916700278813
15450000	-15614.963031121486	-17779.20424597853	-2164.241214857044	0.04715560318259695	-2900.57421526353
15460000	-15709.64840440693	-17885.038286127576	-2175.389881720646	0.04715560318259695	-2916.1878280169767
15470000	-15962.423493718035	-18134.58796703432	-2172.164473316285	0.04715560318259695	-2924.8821814186153
15480000	-15781.01471208086	-17949.267439845098	-2168.252727764238	0.04715560318259695	-2912.4159953458475
15490000	-15997.288778181515	-18179.83157822648	-2182.542800044965	0.04715560318259695	-2936.9046016663037
15500000	-15746.632674503475	-17889.639664475973	-2143.0069899724995	0.04715560318259695	-2885.5489518335007
15510000	-15741.464218972395	-17907.986990541107	-2166.5227715687124	0.04715560318259695	-2908.8210117916233
15520000	-15739.015459389773	-17893.813870552956	-2154.798411163183	0.04715560318259695	-2896.981178650926
15530000	-15733.359635526867	-17898.229115049224	-2164.8694795223564	0.04715560318259695	-2906.7855432243496
15540000	-15755.262150699149	-17920.91755837735	-2165.6554076782004	0.04715560318259695	-2908.6042976943586
15550000	-15861.135195244711	-17999.63617547186	-2138.5009802271497	0.039744648036453514	-2768.896216020756
15560000	-15944.524196225826	-18090.245924965908	-2145.7217287400817	0.039744648036453514	-2779.431231027794
15570000	-16076.777969266805	-18264.31359551011	-2187.535626243305	0.039744648036453514	-2826.501508192024
15580000	-16035.15294437516	-18189.418532505097	-2154.265588129937	0.039744648036453514	-2791.577098114829
15590000	-15930.220463301572	-18100.32367535043	-2170.1032120488608	0.039744648036453514	-2803.2442175058914
15600000	-16079.970029285678	-18256.826722536476	-2176.856693250798	0.039744648036453514	-2815.949442501478
15610000	-16057.431634132996	-18243.7321424591	-2186.300508326103	0.039744648036453514	-2824.4974769941336
15620000	-16055.80036406516	-18241.397963619947	-2185.5975995547865	0.039744648036453514	-2823.7297339681186
15630000	-15863.173534554475	-18016.82705394813	-2153.6535193936566	0.039744648036453514	-2784.1297682657087
15640000	-15862.592392927349	-18027.764641321617	-2165.1722483942676	0.039744648036453514	-2795.6253999968903
15650000	-15956.809449775483	-18095.918541439518	-2139.109091664034	0.039744648036453514	-2773.3068670301163
15660000	-15956.810262797459	-18085.62234691764	-2128.8120841201817	0.039744648036453514	-2763.009891799536
15670000	-15841.42249778608	-17996.612037188137	-2155.1895394020585	0.039744648036453514	-2784.801300973322
15680000	-15930.609272092423	-18081.54873577158	-2150.9394636791567	0.039744648036453514	-2784.095922204733
15690000	-15982.264818174059	-18146.24344003723	-2163.9786218631716	0.039744648036453514	-2799.1881118868932
15700000	-15966.646326013051	-18127.958425151675	-2161.312099138624	0.039744648036453514	-2795.9008376885467
15710000	-15879.470413662557	-18034.347932291043	-2154.8775186284856	0.039744648036453514	-2786.001481224781
15720000	-15974.123330869897	-18117.59972630043	-2143.476395430531	0.039744648036453514	-2778.362304906855
15730000	-15954.231001111903	-18098.995801895107	-2144.7648007832045	0.039744648036453514	-2778.8600966146723
15740000	-15810.293090182658	-17973.304802821203	-2163.011712638545	0.039744648036453514	-2791.3862468610278
15750000	-15818.981696831184	-18010.389804460534	-2191.408107629349	0.039744648036453514	-2820.127967465005
15760000	-15744.668817276855	-17898.37867203732	-2153.7098547604655	0.039744648036453514	-2779.476175353659
15770000	-15705.451887654155	-17846.03515471343	-2140.583267059276	0.039744648036453514	-2764.790924587545
15780000	-16161.026535811674	-18315.19275892702	-2154.1662231153455	0.039744648036453514	-2796.480534688966
15790000	-16064.449184320863	-18215.08865307571	-2150.6394687548454	0.039744648036453514	-2789.115347485171
15800000	-15942.175223342816	-18067.11195132844	-2124.936727985623	0.039744648036453514	-2758.552871172853
15810000	-15924.719119474124	-18062.347297926728	-2137.6281784526027	0.039744648036453514	-2770.550534935484
15820000	-15801.524875721274	-17965.43754529878	-2163.9126695775067	0.039744648036453514	-2791.9387142023133
15830000	-15813.701792913951	-17975.943610521503	-2162.241817607552	0.039744648036453514	-2790.751829520351
15840000	-16046.246498250548	-18199.185146736323	-2152.9386484857746	0.039744648036453514	-2790.6910678649174
15850000	-16094.373562811797	-18233.490453910337	-2139.1168910985407	0.039744648036453514	-2778.7821037196977
15860000	-15778.52676814652	-17945.942625399497	-2167.415857252977	0.039744648036453514	-2794.5278501867206
15870000	-15940.239500308644	-18108.67372442955	-2168.4342241209065	0.039744648036453514	-2801.9734326774474
15880000	-15808.458929118435	-17952.752114341143	-2144.293185222709	0.039744648036453514	-2772.594821359252
15890000	-15738.813414071978	-17894.49471994251	-2155.6813058705343	0.039744648036453514	-2781.214905524238
15900000	-15907.992851154122	-18099.4791453164	-2191.4862941622787	0.039744648036453514	-2823.743870997818
15910000	-15928.565442035926	-18091.58257054617	-2163.0171285102424	0.039744648036453514	-2796.092355729577
15920000	-16141.658036866029	-18290.97458604953	-2149.3165491835025	0.039744648036453514	-2790.861066583534
15930000	-16075.201766235647	-18225.053524891417	-2149.85175865577	0.039744648036453514	-2788.754994969782
15940000	-15867.312067101122	-18031.456902682556	-2164.1448355814337	0.039744648036453514	-2794.7855689729395
15950000	-16044.178604468054	-18195.3372585388	-2151.158654070745	0.039744648036453514	-2788.828885739326
15960000	-15893.606752627842	-18050.492031547514	-2156.885278919672	0.039744648036453514	-2788.5710853326664
15970000	-16049.795733568239	-18172.896031584554	-2123.1002980163157	0.039744648036453514	-2760.9937805039585
15980000	-15970.264377690972	-18118.019738364274	-2147.7553606733027	0.039744648036453514	-2782.487897413742
15990000	-15950.132640844098	-18137.031104456215	-2186.8984636121163	0.039744648036453514	-2820.830871557214
16000000	-16280.545822811278	-18441.86267975427	-2161.316856942992	0.039744648036453514	-2808.3814205119797
16010000	-15990.091026477301	-18134.187397842965	-2144.0963713656647	0.039744648036453514	-2779.6169112838584
16020000	-16176.310565985106	-18325.612753295132	-2149.302187310027	0.039744648036453514	-2792.223957283469
16030000	-16069.680125688701	-18233.887821077467	-2164.2076953887668	0.039744648036453514	-2802.891476042656
