# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:16:15 AEST 2020 [seed=1595597958326]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2790000	-14061.031993514882	-16216.109874324127	-2155.077880809246	0.7038417613775041	-12051.819405910199
2800000	-14032.35487246816	-16175.687181212274	-2143.3323087441127	0.7038417613775041	-12019.889678456304
2810000	-14048.876445879541	-16192.351300420629	-2143.4748545410876	0.7038417613775041	-12031.660797583872
2820000	-14066.094966106433	-16219.458084502312	-2153.3631183958787	0.7038417613775041	-12053.668175043475
2830000	-14061.919097659082	-16234.097472813564	-2172.178375154482	0.7038417613775041	-12069.544281198814
2840000	-14071.644633820175	-16226.992961035408	-2155.348327215234	0.7038417613775041	-12059.559471761528
2850000	-14045.672475678413	-16227.338030251663	-2181.665554573249	0.7038417613775041	-12067.596409586273
2860000	-14056.71621877905	-16234.268170407538	-2177.551951628488	0.7038417613775041	-12071.255854237665
2870000	-14070.459130651981	-16226.89455027415	-2156.435419622169	0.7038417613775041	-12059.812157530443
2880000	-14047.436376960784	-16215.270032900367	-2167.833655939582	0.7038417613775041	-12055.006018338087
2890000	-14050.432178709056	-16206.994090700027	-2156.5619119909707	0.7038417613775041	-12045.842844768715
2900000	-14050.827671637502	-16230.03619622702	-2179.208524589518	0.7038417613775041	-12068.767821806632
2910000	-14058.303996448107	-16239.5472166067	-2181.243220158593	0.7038417613775041	-12076.064666999035
2920000	-14060.881453678585	-16243.266141818232	-2182.384688139648	0.7038417613775041	-12079.020257017064
2930000	-14054.027450932825	-16217.74314642105	-2163.715695488225	0.7038417613775041	-12055.52713100058
2940000	-14063.602386871738	-16243.078272865418	-2179.475885993679	0.7038417613775041	-12078.026561282353
2950000	-14062.944219131325	-16223.612625316648	-2160.6684061853225	0.7038417613775041	-12058.755835532304
2960000	-14060.192749659498	-16209.363435499496	-2149.1706858399975	0.7038417613775041	-12045.321516067552
2970000	-14051.633603224907	-16205.885363761294	-2154.2517605363864	0.7038417613775041	-12044.378306061531
2980000	-14058.933022021742	-16227.450551408674	-2168.5175293869315	0.7038417613775041	-12063.78171069507
2990000	-14044.533780514463	-16251.679551474725	-2207.1457709602623	0.7038417613775041	-12092.275164763418
3000000	-14044.445380716399	-16225.820916132167	-2181.3755354157674	0.7038417613775041	-12066.44270974935
3010000	-14048.874482874377	-16229.731293567545	-2180.8568106931693	0.7038417613775041	-12069.041372090944
3020000	-14058.908833643938	-16234.34828545328	-2175.439451809342	0.7038417613775041	-12070.686608327042
3030000	-14048.514773686964	-16222.208145352843	-2173.693371665879	0.7038417613775041	-12061.6247547156
3040000	-14043.402013907722	-16211.35443351511	-2167.952419607386	0.7038417613775041	-12052.285228808585
3050000	-14077.500900228355	-16250.092797097368	-2172.591896869013	0.6530436945664579	-11365.815095016775
3060000	-14084.455594695099	-16255.192996069181	-2170.7374013740823	0.6530436945664579	-11368.502318890989
3070000	-14058.27877496962	-16209.55633873267	-2151.277563763049	0.6530436945664579	-11331.947874214427
3080000	-14111.158005615365	-16271.587273656634	-2160.429268041269	0.6530436945664579	-11375.632026639378
3090000	-14086.600828573248	-16249.087039859605	-2162.4862112863575	0.6530436945664579	-11361.652060260758
3100000	-14081.6730451913	-16247.899217390492	-2166.2261721991904	0.6530436945664579	-11362.173963307821
3110000	-14070.055671934668	-16226.999900424009	-2156.944228489342	0.6530436945664579	-11345.305367245304
3120000	-14110.217060794863	-16273.402942225404	-2163.185881430542	0.6530436945664579	-11377.774161946685
3130000	-14096.535007009104	-16252.933234551201	-2156.398227542096	0.6530436945664579	-11362.051529104732
3140000	-14054.852741135404	-16208.739382458187	-2153.886641322782	0.6530436945664579	-11332.319601981355
3150000	-14087.98183865963	-16233.243116463487	-2145.261277803856	0.6530436945664579	-11345.328986707302
3160000	-14079.452245730554	-16237.577036969506	-2158.124791238951	0.6530436945664579	-11352.622303262846
3170000	-14049.311127721467	-16203.173583795422	-2153.8624560739563	0.6530436945664579	-11328.676501034832
3180000	-14044.94625122249	-16211.020244261646	-2166.073993039155	0.6530436945664579	-11338.037582924815
3190000	-14087.231579737318	-16259.130012455656	-2171.898432718339	0.6530436945664579	-11371.476189763276
3200000	-14069.491522875165	-16243.157114394995	-2173.6655915198294	0.6530436945664579	-11361.65831628969
3210000	-14060.840279080978	-16206.56681439094	-2145.7265353099633	0.6530436945664579	-11328.06961986987
3220000	-14057.920917160505	-16200.179966441001	-2142.2590492804957	0.6530436945664579	-11322.69566294608
3230000	-14088.577953161137	-16241.231196698085	-2152.6532435369472	0.6530436945664579	-11353.110241256843
3240000	-14094.222671685186	-16247.918470968587	-2153.695799283402	0.6530436945664579	-11357.83904484303
3250000	-14091.458499440294	-16257.85080099544	-2166.3923015551463	0.6530436945664579	-11368.730421859551
3260000	-14089.77034739051	-16245.40652215671	-2155.6361747662004	0.6530436945664579	-11356.871858019023
3270000	-14071.096124603991	-16236.1630318913	-2165.0669072873084	0.6530436945664579	-11354.107507098466
3280000	-14075.656658329885	-16230.841026487607	-2155.184368157722	0.6530436945664579	-11347.203195762433
3290000	-14089.347021321577	-16261.578331479124	-2172.231310157547	0.6530436945664579	-11373.190542990309
3300000	-14077.01067851614	-16252.204323339647	-2175.1936448235056	0.6530436945664579	-11368.096706773167
3310000	-14087.451108746594	-16249.623237671598	-2162.172128925003	0.6530436945664579	-11361.893248005224
3320000	-14059.760510263857	-16215.00464421262	-2155.2441339487636	0.6530436945664579	-11336.88208229106
3330000	-14057.11511993602	-16214.894008342499	-2157.7788884064794	0.6530436945664579	-11337.689281275516
3340000	-14066.104388695923	-16228.919174565086	-2162.8147858691636	0.6530436945664579	-11348.595564020618
3350000	-14091.693377377293	-16258.756109434711	-2167.062732057418	0.6530436945664579	-11369.554237917573
3360000	-14066.06212654991	-16257.731541024543	-2191.6694144746316	0.6530436945664579	-11377.422593598114
3370000	-14096.192236163606	-16257.98504046006	-2161.7928042964536	0.6530436945664579	-11367.222261519755
3380000	-14045.650525657058	-16216.291787422915	-2170.641261765857	0.6530436945664579	-11343.064773630254
3390000	-14106.014640131674	-16258.881481497328	-2152.866841365654	0.6530436945664579	-11364.710757565788
3400000	-14089.103724143086	-16243.309978644287	-2154.2062545012004	0.6530436945664579	-11355.006603645643
3410000	-14075.647966686272	-16246.633745879228	-2170.9857791929558	0.6530436945664579	-11362.998930774611
3420000	-14067.32333163936	-16239.828689125494	-2172.505357486135	0.6530436945664579	-11359.082158640835
3430000	-14093.72381966689	-16282.678961841955	-2188.9551421750657	0.6530436945664579	-11392.772615569624
3440000	-14075.002491065967	-16246.963743888882	-2171.9612528229163	0.6530436945664579	-11363.552880620735
3450000	-14072.69962961876	-16243.02469809991	-2170.32506848115	0.6530436945664579	-11360.41282713141
3460000	-14089.6372247869	-16266.693314564178	-2177.0560897772766	0.6530436945664579	-11378.204838153211
3470000	-14107.001399745925	-16271.378513736925	-2164.377113991	0.6530436945664579	-11376.865427335273
3480000	-14104.855894435002	-16262.476684324402	-2157.6207898893995	0.6530436945664579	-11368.707994518714
3490000	-14101.68716242883	-16254.609385839134	-2152.9222234103036	0.6530436945664579	-11361.94010758322
3500000	-14082.257064130064	-16236.380182120229	-2154.1231179901647	0.6530436945664579	-11350.452298984263
3510000	-14081.518734997673	-16239.70302214022	-2158.184287142547	0.6530436945664579	-11354.031306952222
3520000	-14038.69748148817	-16208.085064060446	-2169.3875825722757	0.6530436945664579	-11337.27045278414
3530000	-14062.025116635663	-16217.253562882912	-2155.2284462472485	0.6530436945664579	-11338.345281501328
3540000	-14061.644545024497	-16230.0805820742	-2168.436037049704	0.6530436945664579	-11351.30434241278
3550000	-14104.914481398258	-16295.91768484152	-2191.003203443263	0.6048692465088115	-10722.63219787785
3560000	-14100.57727215515	-16286.134912964786	-2185.5576408096367	0.6048692465088115	-10714.563190757393
3570000	-14121.09112163396	-16299.048934777715	-2177.957813143756	0.6048692465088115	-10719.371559768757
3580000	-14124.407948435559	-16298.859370578322	-2174.451422142763	0.6048692465088115	-10717.871415296047
3590000	-14110.069910979879	-16280.081657181247	-2170.0117462013677	0.6048692465088115	-10704.75910144242
3600000	-14103.071274642429	-16273.816583066458	-2170.7453084240287	0.6048692465088115	-10701.259403777058
3610000	-14064.845939174571	-16240.869609196532	-2176.023670021961	0.6048692465088115	-10683.416435513001
3620000	-14058.833882206369	-16236.134303400051	-2177.3004211936823	0.6048692465088115	-10681.056678316396
3630000	-14119.462260419092	-16300.180167552038	-2180.717907132947	0.6048692465088115	-10721.146405702244
3640000	-14094.97533530324	-16265.324043921297	-2170.348708618057	0.6048692465088115	-10695.965819243209
3650000	-14113.047561921643	-16271.737728118758	-2158.6901661971156	0.6048692465088115	-10695.238610919678
3660000	-14109.221712391696	-16269.453210031774	-2160.231497640077	0.6048692465088115	-10694.465803640207
3670000	-14102.131257810788	-16277.066969593898	-2174.9357117831096	0.6048692465088115	-10704.881219863479
3680000	-14088.797144296943	-16259.12109112058	-2170.3239468236366	0.6048692465088115	-10692.204059710024
3690000	-14088.396927102745	-16254.08666511441	-2165.689738011665	0.6048692465088115	-10687.327771825356
3700000	-14092.213352712928	-16252.253908868111	-2160.0405561551834	0.6048692465088115	-10683.987028452064
3710000	-14091.061160335157	-16274.243667540746	-2183.1825072055885	0.6048692465088115	-10706.432053767094
3720000	-14101.806251498976	-16276.797400904063	-2174.9911494050857	0.6048692465088115	-10704.740071162518
3730000	-14087.437487013203	-16263.771445793873	-2176.3339587806695	0.6048692465088115	-10697.39165679033
3740000	-14078.657634651801	-16254.84557115432	-2176.1879365025175	0.6048692465088115	-10691.934971829878
3750000	-14077.672325076268	-16231.303911072602	-2153.6315859963343	0.6048692465088115	-10668.782637863163
3760000	-14085.964079739857	-16248.263884825054	-2162.2998050851966	0.6048692465088115	-10682.466284347627
3770000	-14108.897633259527	-16289.461524522452	-2180.5638912629247	0.6048692465088115	-10714.60217176257
3780000	-14096.210427076643	-16280.695716343635	-2184.4852892669905	0.6048692465088115	-10710.849468922492
3790000	-14110.61820584866	-16287.52374038027	-2176.9055345316096	0.6048692465088115	-10711.984536476806
3800000	-14068.14918984816	-16235.765530357636	-2167.6163405094753	0.6048692465088115	-10677.007140746478
3810000	-14105.982119225902	-16271.316365103863	-2165.3342458779607	0.6048692465088115	-10697.6090216009
3820000	-14099.115833029897	-16268.506905025448	-2169.3910719955506	0.6048692465088115	-10697.512642360798
3830000	-14047.234229984282	-16216.44057713814	-2169.2063471538586	0.6048692465088115	-10665.946331377236
3840000	-14089.444804570123	-16264.227543501678	-2174.7827389315553	0.6048692465088115	-10697.054601599373
3850000	-14115.188703788124	-16271.062196909303	-2155.873493121179	0.6048692465088115	-10693.717048711189
3860000	-14139.62799855623	-16303.14213201023	-2163.5141334540003	0.6048692465088115	-10716.140266855602
3870000	-14131.619664248507	-16290.102245131455	-2158.482580882948	0.6048692465088115	-10706.264719146046
3880000	-14100.483291482105	-16262.400288215598	-2161.9169967334924	0.6048692465088115	-10690.86570066236
3890000	-14091.424677939925	-16245.245216587944	-2153.8205386480186	0.6048692465088115	-10677.289965829212
3900000	-14074.709068851322	-16239.9875744224	-2165.2785055710774	0.6048692465088115	-10678.637174877911
3910000	-14091.181382345461	-16231.509582197372	-2140.3281998519105	0.6048692465088115	-10663.650465010203
3920000	-14068.544321023975	-16212.973022117912	-2144.4287010939365	0.6048692465088115	-10654.058504027527
3930000	-14067.447232985094	-16239.931270598423	-2172.4840376133297	0.6048692465088115	-10681.450245731488
3940000	-14108.667145550433	-16251.753205796738	-2143.086060246306	0.6048692465088115	-10676.98492581902
3950000	-14072.49196909206	-16209.827721602614	-2137.335752510555	0.6048692465088115	-10649.353366356569
3960000	-14090.900611094541	-16224.419361061857	-2133.5187499673157	0.6048692465088115	-10656.671185230622
3970000	-14092.948572488569	-16239.260305089223	-2146.3117326006536	0.6048692465088115	-10670.702916729246
3980000	-14133.901882565022	-16282.813096933649	-2148.9112143686266	0.6048692465088115	-10698.073796305203
3990000	-14111.303387538088	-16261.344510432955	-2150.041122894867	0.6048692465088115	-10685.534570172269
4000000	-14083.311382720209	-16229.217463377467	-2145.9060806572584	0.6048692465088115	-10664.4680250722
4010000	-14085.208963865074	-16245.519224624308	-2160.310260759234	0.6048692465088115	-10680.019993651458
4020000	-14077.239200377344	-16230.403274254628	-2153.164073877284	0.6048692465088115	-10668.053141933831
4030000	-14081.074307444487	-16239.611721010024	-2158.537413565536	0.6048692465088115	-10675.746219944067
4040000	-14096.507812011772	-16273.521949306649	-2177.014137294876	0.6048692465088115	-10703.558195952011
4050000	-14158.70455734479	-16323.780303190495	-2165.075745845705	0.5592392185819061	-10083.178618627278
4060000	-14167.20729367018	-16330.862389946564	-2163.6550962763827	0.5592392185819061	-10086.513032676376
4070000	-14141.527644219	-16310.266286078624	-2168.738641859623	0.5592392185819061	-10077.235511167079
4080000	-14129.199752555794	-16293.90845146101	-2164.708698905215	0.5592392185819061	-10066.311327712177
4090000	-14156.002665075166	-16343.670148811063	-2187.6674837358964	0.5592392185819061	-10104.259352395913
4100000	-14146.216897463088	-16333.289710844667	-2187.0728133815787	0.5592392185819061	-10098.192097008992
4110000	-14177.222314814602	-16335.061296279113	-2157.8389814645107	0.5592392185819061	-10086.29771046339
4120000	-14175.247555060538	-16332.412483361813	-2157.1649283012753	0.5592392185819061	-10084.519294198404
4130000	-14133.918988909054	-16323.403545570101	-2189.4845566610475	0.5592392185819061	-10093.726367518511
4140000	-14107.974858720263	-16279.828962992884	-2171.854104272621	0.5592392185819061	-10061.586940036517
4150000	-14124.885268863023	-16283.920835044197	-2159.035566181174	0.5592392185819061	-10058.225366499208
4160000	-14108.63352167326	-16274.520924093587	-2165.887402420327	0.5592392185819061	-10055.988588339367
4170000	-14093.53793879272	-16271.336953488091	-2177.79901469537	0.5592392185819061	-10059.458158640258
4180000	-14120.22244675645	-16275.481527076035	-2155.259080319586	0.5592392185819061	-10051.841247646353
4190000	-14108.703347667877	-16272.425123865713	-2163.7217761978345	0.5592392185819061	-10053.86201155154
4200000	-14103.23564307821	-16274.684204020234	-2171.4485609420244	0.5592392185819061	-10058.531041453567
4210000	-14094.590522100643	-16285.501144385864	-2190.9106222852206	0.5592392185819061	-10073.158412096724
4220000	-14132.601563241922	-16320.16274071539	-2187.561177473469	0.5592392185819061	-10091.066232230305
4230000	-14111.002880026137	-16294.08907229203	-2183.0861922658933	0.5592392185819061	-10074.512416298736
4240000	-14098.139892652625	-16275.36861269759	-2177.2287200449646	0.5592392185819061	-10061.461457070416
4250000	-14084.265144731236	-16264.346104974535	-2180.080960243298	0.5592392185819061	-10056.55439408317
4260000	-14094.575581262112	-16277.037403286231	-2182.4618220241186	0.5592392185819061	-10064.701256332757
4270000	-14104.75169269453	-16280.657385962504	-2175.9056932679746	0.5592392185819061	-10063.83600818228
4280000	-14103.311552536792	-16270.10051345409	-2166.788960917298	0.5592392185819061	-10053.913892975143
4290000	-14103.066051501024	-16256.565163936688	-2153.4991124356634	0.5592392185819061	-10040.486750686105
4300000	-14120.232234372615	-16290.146845082261	-2169.914610709645	0.5592392185819061	-10066.502251655227
4310000	-14139.444527447471	-16314.651781131372	-2175.2072536838996	0.5592392185819061	-10082.539162395833
4320000	-14129.187982854612	-16320.639700243746	-2191.451717389134	0.5592392185819061	-10093.047764117604
4330000	-14102.691083240941	-16294.659886090536	-2191.9688028495957	0.5592392185819061	-10078.746744143275
4340000	-14109.894677813918	-16289.425761016828	-2179.5310832029095	0.5592392185819061	-10070.33755709656
4350000	-14102.123051672266	-16274.640268754778	-2172.5172170825113	0.5592392185819061	-10058.977492845594
4360000	-14142.881623016097	-16326.601017638179	-2183.719394622081	0.5592392185819061	-10092.973461974003
4370000	-14115.666340978181	-16293.276433054752	-2177.610092076571	0.5592392185819061	-10071.644306368124
