# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 02:43:52 AEST 2020 [seed=1595604222052]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2780000	-14418.603763536012	-15411.681983179835	-993.0782196438228	0.7038417613775041	-11141.493689175319
2790000	-14440.50481481594	-15427.731507933193	-987.2266931172533	0.7038417613775041	-11151.057037157634
2800000	-14419.473570958373	-15412.362327671708	-992.8887567133344	0.7038417613775041	-11141.916433033044
2810000	-14441.813180588842	-15446.233336298774	-1004.4201557099308	0.7038417613775041	-11169.171382220436
2820000	-14444.581011712304	-15451.154344612874	-1006.5733329005698	0.7038417613775041	-11173.272674544209
2830000	-14437.277042142534	-15445.614851327095	-1008.3378091845606	0.7038417613775041	-11169.896312021165
2840000	-14445.83354303148	-15430.010044734214	-984.1765017027333	0.7038417613775041	-11151.75742719624
2850000	-14440.841847548681	-15435.380877064708	-994.5390295160273	0.7038417613775041	-11158.606591268663
2860000	-14422.808681794015	-15415.581810956599	-992.7731291625843	0.7038417613775041	-11144.14819576724
2870000	-14440.871520598348	-15432.082915873774	-991.2113952754263	0.7038417613775041	-11155.299842159602
2880000	-14432.72243558344	-15419.858156003305	-987.135720419864	0.7038417613775041	-11145.488500953536
2890000	-14472.781813989639	-15464.509231914544	-991.7274179249055	0.7038417613775041	-11178.275661915683
2900000	-14451.532192362032	-15441.103320187523	-989.5711278254912	0.7038417613775041	-11161.163000701288
2910000	-14439.833976249593	-15423.832462341103	-983.9984860915102	0.7038417613775041	-11147.356665933752
2920000	-14461.756160752495	-15444.346699074267	-982.5905383217721	0.7038417613775041	-11161.37846711778
2930000	-14455.87896205151	-15451.38991926546	-995.5109572139497	0.7038417613775041	-11170.162268124292
2940000	-14452.085733523976	-15446.983160897327	-994.8974273733509	0.7038417613775041	-11166.878905635565
2950000	-14445.57955055619	-15437.739236451762	-992.1596858955721	0.7038417613775041	-11159.561840877894
2960000	-14453.645281627567	-15442.498461682895	-988.8531800553277	0.7038417613775041	-11161.932333401726
2970000	-14428.050192478568	-15433.598702146493	-1005.5485096679249	0.7038417613775041	-11160.612770385078
2980000	-14458.177699227008	-15454.9350210477	-996.7573218206926	0.7038417613775041	-11173.02657995358
2990000	-14434.056885618815	-15419.442286787009	-985.3854011681933	0.7038417613775041	-11144.677423365232
3000000	-14458.624082015673	-15439.96184622956	-981.3377642138868	0.7038417613775041	-11157.921205194996
3010000	-14445.641085731892	-15433.81448838154	-988.1734026496488	0.7038417613775041	-11155.618868658423
3020000	-14451.39979873001	-15464.786031716138	-1013.3862329861281	0.7038417613775041	-11184.884921694767
3030000	-14437.205748799675	-15445.608346789293	-1008.4025979896181	0.7038417613775041	-11169.91092159421
3040000	-14456.18250477872	-15443.547646447374	-987.365141668653	0.7038417613775041	-11162.230098626767
3050000	-14481.00837615486	-15455.83960356762	-974.8312274127607	0.6530436945664579	-10431.562438424753
3060000	-14452.808153866503	-15440.930814675594	-988.1226608090901	0.6530436945664579	-10426.4378944703
3070000	-14457.00559189143	-15447.089718724916	-990.084126833486	0.6530436945664579	-10431.140470930208
3080000	-14471.424227355705	-15471.926264316076	-1000.5020369603718	0.6530436945664579	-10450.974380031292
3090000	-14494.002252982715	-15478.407415681722	-984.4051626990067	0.6530436945664579	-10449.621943041404
3100000	-14460.785281517212	-15451.594058696879	-990.8087771796673	0.6530436945664579	-10434.333423753924
3110000	-14463.957517147106	-15463.412652229421	-999.4551350823153	0.6530436945664579	-10445.051390132354
3120000	-14457.668469085798	-15438.770672492556	-981.1022034067577	0.6530436945664579	-10422.591435275534
3130000	-14460.780957637937	-15450.232351409093	-989.451393771156	0.6530436945664579	-10432.973216663317
3140000	-14449.893053540745	-15439.618720650873	-989.7256671101268	0.6530436945664579	-10426.137212884572
3150000	-14441.56206471986	-15434.217770306062	-992.6557055862022	0.6530436945664579	-10423.626751641665
3160000	-14503.123895403507	-15507.23566884627	-1004.1117734427626	0.6530436945664579	-10475.285384852148
3170000	-14464.14601224231	-15457.380161087567	-993.2341488452568	0.6530436945664579	-10438.953499428675
3180000	-14452.494797347463	-15438.167111583029	-985.6723142355652	0.6530436945664579	-10423.782912397864
3190000	-14465.4650324067	-15453.855293898012	-988.3902614913112	0.6530436945664579	-10434.97098987609
3200000	-14446.907364418525	-15442.774838494033	-995.867474075509	0.6530436945664579	-10430.329234394752
3210000	-14446.182345330517	-15425.68434818809	-979.5020028575732	0.6530436945664579	-10413.490294032952
3220000	-14461.225207666988	-15448.799278217555	-987.5740705505674	0.6530436945664579	-10431.386008123009
3230000	-14463.6382004519	-15439.352027837593	-975.7138273856922	0.6530436945664579	-10421.101554681358
3240000	-14489.041155922536	-15462.517560346947	-973.4764044244109	0.6530436945664579	-10435.453371613527
3250000	-14466.783453824859	-15454.417118153631	-987.6336643287724	0.6530436945664579	-10435.075379507462
3260000	-14452.87643921933	-15455.818919646172	-1002.9424804268422	0.6530436945664579	-10441.302307407146
3270000	-14440.75390284148	-15440.064506706967	-999.3106038654885	0.6530436945664579	-10429.753884902086
3280000	-14438.578907741257	-15428.397776070258	-989.8188683290006	0.6530436945664579	-10418.841782529684
3290000	-14486.931595076316	-15476.430658524356	-989.4990634480403	0.6530436945664579	-10450.098395228228
3300000	-14465.844953654334	-15452.764476332763	-986.9195226784277	0.6530436945664579	-10433.748356238406
3310000	-14453.40682112022	-15440.314388952831	-986.9075678326119	0.6530436945664579	-10425.613757369005
3320000	-14446.930037437243	-15439.34746728635	-992.4174298491068	0.6530436945664579	-10426.89399664026
3330000	-14471.009003185622	-15471.793638763484	-1000.7846355778624	0.6530436945664579	-10450.985819122676
3340000	-14462.526821223948	-15454.18116417744	-991.6543429534914	0.6530436945664579	-10436.31629105207
3350000	-14464.254269031482	-15458.602957658648	-994.348688627165	0.6530436945664579	-10440.138735624147
3360000	-14463.265408718691	-15458.078187349296	-994.8127786306044	0.6530436945664579	-10439.95705663551
3370000	-14438.26926522962	-15424.127053325046	-985.8577880954277	0.6530436945664579	-10414.678492206316
3380000	-14474.619099275264	-15482.29182187344	-1007.6727225981751	0.6530436945664579	-10460.231456631109
3390000	-14480.11064912774	-15450.68516393637	-970.57451480863	0.6530436945664579	-10426.719470846121
3400000	-14464.362882798587	-15434.884830470697	-970.5219476721112	0.6530436945664579	-10416.382924204841
3410000	-14504.859270092787	-15485.828355054628	-980.9690849618396	0.6530436945664579	-10453.27597186977
3420000	-14450.730314401962	-15437.719873414491	-986.989559012529	0.6530436945664579	-10423.947872713097
3430000	-14486.976093393572	-15478.265182552375	-991.2890891588029	0.6530436945664579	-10451.917480284494
3440000	-14498.29509732916	-15473.530040616728	-975.2349432875665	0.6530436945664579	-10443.255138562166
3450000	-14454.390472716013	-15455.608971189518	-1001.2184984735054	0.6530436945664579	-10440.56705548218
3460000	-14461.636039728273	-15445.875064856451	-984.2390251281779	0.6530436945664579	-10428.31925398777
3470000	-14443.461926815577	-15425.559320092903	-982.0973932773262	0.6530436945664579	-10414.309132294942
3480000	-14461.047358000093	-15435.487922672048	-974.4405646719559	0.6530436945664579	-10418.136358640852
3490000	-14468.611387627267	-15459.076128040093	-990.4647404128264	0.6530436945664579	-10439.10017623526
3500000	-14455.151883773544	-15451.856730858935	-996.7048470853923	0.6530436945664579	-10436.550638784161
3510000	-14425.451475154015	-15416.14589695181	-990.6944217977946	0.6530436945664579	-10411.144548921533
3520000	-14443.19526107843	-15431.955312359898	-988.7600512814687	0.6530436945664579	-10420.797645920884
3530000	-14448.221813704275	-15448.068034807411	-999.8462211031372	0.6530436945664579	-10435.166374240265
3540000	-14462.670577900893	-15468.829502918326	-1006.1589250174331	0.6530436945664579	-10450.914752507442
3550000	-14451.760103416425	-15445.85806543676	-994.0979620203345	0.6048692465088115	-9735.52320649993
3560000	-14461.980890365941	-15446.22732511749	-984.246434751548	0.6048692465088115	-9731.853918932025
3570000	-14481.905150675864	-15457.206403230684	-975.3012525548196	0.6048692465088115	-9734.960309056205
3580000	-14495.642821210862	-15484.549262993574	-988.9064417827124	0.6048692465088115	-9756.874992709389
3590000	-14454.782844126814	-15435.525666621777	-980.7428224949634	0.6048692465088115	-9723.996429870444
3600000	-14458.553684130082	-15457.53400293888	-998.9803188087996	0.6048692465088115	-9744.514791335761
3610000	-14471.625989666074	-15447.502245044352	-975.8762553782781	0.6048692465088115	-9729.317763504929
3620000	-14474.95865167674	-15447.583152822092	-972.624501145352	0.6048692465088115	-9728.081834031263
3630000	-14453.70629607108	-15432.41842803007	-978.7121319589916	0.6048692465088115	-9721.31456852317
3640000	-14480.546726562796	-15480.246923722962	-999.7001971601657	0.6048692465088115	-9758.53758469184
3650000	-14484.72628032601	-15464.142734395047	-979.4164540690381	0.6048692465088115	-9740.78192513621
3660000	-14481.991057214611	-15460.599532153168	-978.6084749385581	0.6048692465088115	-9738.319493663306
3670000	-14488.610044727959	-15478.351235404834	-989.7411906768759	0.6048692465088115	-9753.455831391473
3680000	-14449.795749758718	-15422.059705348414	-972.263955589696	0.6048692465088115	-9712.501022952478
3690000	-14472.787733389769	-15456.201861167767	-983.4141277779981	0.6048692465088115	-9737.558338955438
3700000	-14489.213879177063	-15484.50716892348	-995.2932897464163	0.6048692465088115	-9759.373171349258
3710000	-14488.42372046509	-15465.742031077187	-977.3183106120955	0.6048692465088115	-9740.920249510205
3720000	-14456.692163924796	-15447.753741274806	-991.0615773500094	0.6048692465088115	-9735.47007355304
3730000	-14453.089321962594	-15438.671955160995	-985.5826331984015	0.6048692465088115	-9727.811881098465
3740000	-14455.574561338899	-15436.276780524786	-980.7022191858866	0.6048692465088115	-9724.43471195489
3750000	-14474.171988416741	-15451.01085328651	-976.8388648697694	0.6048692465088115	-9731.82036934235
3760000	-14469.827188490257	-15466.123569169054	-996.2963806787982	0.6048692465088115	-9748.649849293613
3770000	-14453.094878662909	-15437.459489841489	-984.3646111785804	0.6048692465088115	-9726.597220155776
3780000	-14462.460079758417	-15457.678420510409	-995.2183407519924	0.6048692465088115	-9743.11567185923
3790000	-14516.573595914284	-15481.047449724281	-964.4738538099969	0.6048692465088115	-9745.102786660378
3800000	-14471.07077193527	-15460.119973378902	-989.0492014436317	0.6048692465088115	-9742.154875439803
3810000	-14468.592689116434	-15451.651350502425	-983.0586613859899	0.6048692465088115	-9734.665419294746
3820000	-14471.437925246259	-15459.571852768728	-988.1339275224683	0.6048692465088115	-9741.461681265211
3830000	-14449.873106699617	-15447.256886625059	-997.3837799254422	0.6048692465088115	-9737.667638122777
3840000	-14480.830630014092	-15461.929418397389	-981.0987883832971	0.6048692465088115	-9740.107900381638
3850000	-14468.320999727279	-15462.783814448938	-994.4628147216591	0.6048692465088115	-9745.905236074312
3860000	-14447.64844110163	-15430.033857780863	-982.3854166792341	0.6048692465088115	-9721.323643072581
3870000	-14449.964065789998	-15441.782817316045	-991.818751526047	0.6048692465088115	-9732.157628079845
3880000	-14449.361649504724	-15443.12874209441	-993.7670925896864	0.6048692465088115	-9733.741586058924
3890000	-14441.799497744702	-15420.841024076346	-979.0415263316437	0.6048692465088115	-9714.441906763814
3900000	-14486.165176838535	-15458.356986653793	-972.1918098152584	0.6048692465088115	-9734.427625131766
3910000	-14472.69711946876	-15454.191228714491	-981.4941092457319	0.6048692465088115	-9735.583510849046
3920000	-14447.950920752064	-15418.98721268835	-971.0362919362842	0.6048692465088115	-9710.157478967874
3930000	-14473.90045889914	-15450.323115558918	-976.4226566597792	0.6048692465088115	-9731.239921277642
3940000	-14466.844804159009	-15476.069298333365	-1009.2244941743554	0.6048692465088115	-9759.77401022593
3950000	-14488.835446310926	-15461.645910821955	-972.8104645110283	0.6048692465088115	-9736.661443711278
3960000	-14490.571012179742	-15479.27078182967	-988.6997696499268	0.6048692465088115	-9753.600539269513
3970000	-14465.096636078002	-15460.173065678782	-995.0764296007806	0.6048692465088115	-9744.568532542426
3980000	-14490.200964096191	-15486.12886272882	-995.9278986326286	0.6048692465088115	-9760.604837546745
3990000	-14480.697179694795	-15455.527789745849	-974.8306100510546	0.6048692465088115	-9733.759002055316
4000000	-14471.30291775634	-15439.739408239811	-968.4364904834712	0.6048692465088115	-9721.682582347512
4010000	-14479.089783362328	-15467.8021605744	-988.7123772120713	0.6048692465088115	-9746.668504607873
4020000	-14462.436551958683	-15458.737462843706	-996.3009108850234	0.6048692465088115	-9744.184010749765
4030000	-14445.624710453445	-15439.123272626597	-993.498562173152	0.6048692465088115	-9731.212696134195
4040000	-14432.069915244187	-15422.615299433452	-990.5453841892644	0.6048692465088115	-9720.060639385501
4050000	-14494.594504883784	-15496.35650890463	-1001.7620040208451	0.5592392185819061	-9107.707708593642
4060000	-14479.939464495146	-15459.140618340209	-979.2011538450616	0.5592392185819061	-9076.95118508263
4070000	-14467.784030986599	-15456.144236210539	-988.3602052239403	0.5592392185819061	-9079.312441324664
4080000	-14491.20259506443	-15475.02727881019	-983.8246837457602	0.5592392185819061	-9087.87349932168
4090000	-14476.570535886907	-15466.09118741725	-989.5206515303437	0.5592392185819061	-9085.386645765582
4100000	-14490.435135150754	-15486.655821110156	-996.2206859594019	0.5592392185819061	-9099.840307852906
4110000	-14459.21577181573	-15437.93485408253	-978.7190822667998	0.5592392185819061	-9064.8796118042
4120000	-14499.117469595954	-15477.801438523287	-978.6839689273334	0.5592392185819061	-9087.159092751437
4130000	-14493.01690917122	-15491.380212836286	-998.3633036650659	0.5592392185819061	-9103.426754844331
4140000	-14491.62831197078	-15481.380714605084	-989.7524026343042	0.5592392185819061	-9094.03929580027
4150000	-14466.036345841987	-15453.320702941894	-987.2843570999064	0.5592392185819061	-9077.25921912603
4160000	-14461.414286575508	-15452.346605151946	-990.9323185764387	0.5592392185819061	-9078.322343790138
4170000	-14493.008646657005	-15479.75726124225	-986.7486145852461	0.5592392185819061	-9091.807445042517
4180000	-14468.138277388554	-15447.795513305771	-979.6572359172177	0.5592392185819061	-9070.807580498957
4190000	-14491.296788297632	-15483.149012103479	-991.8522238058468	0.5592392185819061	-9095.9537159319
4200000	-14470.568951375044	-15463.172584062564	-992.6036326875198	0.5592392185819061	-9085.113305490093
4210000	-14462.39705833516	-15442.162314622723	-979.765256287562	0.5592392185819061	-9067.704886012174
4220000	-14493.959348940227	-15463.247962407362	-969.2886134671361	0.5592392185819061	-9074.87911392638
4230000	-14508.5639964068	-15480.850361551915	-972.2863651451144	0.5592392185819061	-9086.04435724123
4240000	-14485.74030283582	-15465.38998034099	-979.6496775051696	0.5592392185819061	-9080.643765043496
4250000	-14489.942935288916	-15465.467909604478	-975.524974315561	0.5592392185819061	-9078.869338742945
4260000	-14488.587546329427	-15459.409377086784	-970.821830757357	0.5592392185819061	-9073.40820852216
4270000	-14491.456128924981	-15465.013944129207	-973.5578152042252	0.5592392185819061	-9077.748416858207
4280000	-14470.779036227976	-15441.560490462718	-970.7814542347426	0.5592392185819061	-9063.408614726304
4290000	-14484.517313619072	-15474.2270602522	-989.7097466331293	0.5592392185819061	-9090.019890637548
4300000	-14495.485592653395	-15476.887186261847	-981.401593608452	0.5592392185819061	-9087.845629409214
4310000	-14533.722952352993	-15509.530455879982	-975.8075035269892	0.5592392185819061	-9103.635370486789
4320000	-14510.060584235642	-15493.09038016193	-983.0297959262881	0.5592392185819061	-9097.624738630344
4330000	-14493.503347040807	-15463.731080936623	-970.2277338958157	0.5592392185819061	-9075.563220209156
4340000	-14466.88279547726	-15444.491761078776	-977.608965601516	0.5592392185819061	-9068.057195460238
4350000	-14505.784893549682	-15490.475150391392	-984.6902568417099	0.5592392185819061	-9096.894065627652
4360000	-14475.658990240347	-15465.056973568417	-989.3979833280694	0.5592392185819061	-9084.754205488225
4370000	-14446.035507823812	-15423.823616246375	-977.788108422563	0.5592392185819061	-9056.57771742442
4380000	-14486.001916931385	-15462.08333325765	-976.0814163262633	0.5592392185819061	-9077.221808726967
4390000	-14464.174288571152	-15432.082476570768	-967.9081879996148	0.5592392185819061	-9056.841714572643
4400000	-14455.926541571807	-15426.734205862802	-970.8076642909951	0.5592392185819061	-9055.128727277048
