# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:52:55 AEST 2020 [seed=1595737812378]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16910000	-18079.17772787059	-19050.927757295463	-971.7500294248763	0.027432352757170694	-1467.704410415406
16920000	-18048.10862157531	-19023.657674102582	-975.549052527271	0.027432352757170694	-1470.6511348340587
16930000	-17936.166081945445	-18912.543548245572	-976.3774663001273	0.027432352757170694	-1468.408701371255
16940000	-18214.003373903084	-19165.97876739934	-951.9753934962573	0.027432352757170694	-1451.628359169464
16950000	-17880.16452991195	-18848.12458569101	-967.9600557790602	0.027432352757170694	-1458.455036519856
16960000	-18001.12757671989	-18988.748658128592	-987.6210814087021	0.027432352757170694	-1481.4343631201154
16970000	-17777.969404077146	-18741.36280688206	-963.3934028049166	0.027432352757170694	-1451.0849308037486
16980000	-18215.635248021666	-19185.697752594773	-970.0625045731073	0.027432352757170694	-1469.7602363927901
16990000	-17781.237535637283	-18751.47232578717	-970.2347901498867	0.027432352757170694	-1458.0159706865334
17000000	-17852.21755550814	-18821.8790758945	-969.6615203863585	0.027432352757170694	-1459.3898498668132
17010000	-17868.254161368706	-18867.67988950046	-999.4257281317541	0.027432352757170694	-1489.5939794412036
17020000	-18146.06347737964	-19102.001198086506	-955.9377207068662	0.027432352757170694	-1453.7269351723562
17030000	-17795.630316807525	-18764.920427949637	-969.2901111421137	0.027432352757170694	-1457.466119528979
17040000	-17813.68717008748	-18761.609861781966	-947.9226916944863	0.027432352757170694	-1436.5940420502118
17050000	-17850.99536174072	-18836.933587140924	-985.9382254002047	0.0224129967282808	-1386.0325260394552
17060000	-18518.319904436088	-19491.53787405373	-973.2179696176437	0.0224129967282808	-1388.2690130490269
17070000	-18266.73682064636	-19236.301606975983	-969.5647863296208	0.0224129967282808	-1378.9770989271342
17080000	-18391.987190718366	-19357.013506561114	-965.0263158427487	0.0224129967282808	-1377.2458645749018
17090000	-18215.235070046714	-19203.220140447207	-987.9850704004936	0.0224129967282808	-1396.2430744303163
17100000	-18287.891673800154	-19268.78280459344	-980.8911307932862	0.0224129967282808	-1390.7775870453227
17110000	-18365.743475303483	-19320.952628224186	-955.2091529207037	0.0224129967282808	-1366.8405013451252
17120000	-18546.243415720033	-19521.765595077104	-975.5221793570698	0.0224129967282808	-1391.1990723555023
17130000	-18222.568056893262	-19185.851746786822	-963.2836898935604	0.0224129967282808	-1371.7060481335834
17140000	-18380.872425552006	-19350.931161971796	-970.0587364197881	0.0224129967282808	-1382.029169956632
17150000	-17847.725593387902	-18858.491830683895	-1010.766237295992	0.0224129967282808	-1410.7872526278486
17160000	-18348.33599603614	-19325.618630452696	-977.2826344165558	0.0224129967282808	-1388.5238290651107
17170000	-18244.75580892297	-19203.408676880685	-958.652867957712	0.0224129967282808	-1367.572520211385
17180000	-18170.350304708314	-19132.08756791598	-961.7372632076668	0.0224129967282808	-1368.9892651388104
17190000	-18178.624631663508	-19119.1770335971	-940.552401933594	0.0224129967282808	-1347.989856327713
17200000	-18098.28135738995	-19048.573403573864	-950.2920461839146	0.0224129967282808	-1355.928767034601
17210000	-18141.985788430655	-19135.1066794424	-993.1208910117446	0.0224129967282808	-1399.7371591323576
17220000	-18032.74313497196	-18996.15009339535	-963.4069584233926	0.0224129967282808	-1367.5747713094472
17230000	-18166.894778686423	-19154.500956228163	-987.6061775417395	0.0224129967282808	-1394.7807307794599
17240000	-17702.012638100437	-18690.085335617863	-988.0726975174258	0.0224129967282808	-1384.8278488591563
17250000	-17994.970805641682	-18965.984924363755	-971.0141187220735	0.0224129967282808	-1374.335340514429
17260000	-18181.910361783728	-19176.98017375364	-995.0698119699127	0.0224129967282808	-1402.5809094224662
17270000	-18224.909487696408	-19197.982371841674	-973.0728841452648	0.0224129967282808	-1381.5477208662182
17280000	-18414.854024991044	-19371.08161487498	-956.2275898839353	0.0224129967282808	-1368.9596528978282
17290000	-18310.971194895723	-19275.59156135053	-964.6203664548096	0.0224129967282808	-1375.0241039376515
17300000	-17976.41764232842	-18943.426014212342	-967.0083718839231	0.0224129967282808	-1369.9137616876392
17310000	-17709.15074144639	-18689.022609953572	-979.8718685071831	0.0224129967282808	-1376.7870061358526
17320000	-18274.979159762956	-19226.744839252886	-951.7656794899303	0.0224129967282808	-1361.3627276070974
17330000	-18127.17387151508	-19098.343557769276	-971.1696862541983	0.0224129967282808	-1377.4539749294431
17340000	-18274.050985960537	-19229.456429281418	-955.4054433208787	0.0224129967282808	-1364.9816882816488
17350000	-18392.609656940185	-19360.938845232005	-968.3291882918184	0.0224129967282808	-1380.5626883573646
17360000	-18491.785325593613	-19485.014758630125	-993.2294330365118	0.0224129967282808	-1407.6857570391123
17370000	-17981.687141943687	-18947.43228457575	-965.7451426320633	0.0224129967282808	-1368.7686377134162
17380000	-18085.21652135827	-19066.584644909202	-981.3681235509323	0.0224129967282808	-1386.7120222743852
17390000	-18306.971945987276	-19281.94147403148	-974.9695280442023	0.0224129967282808	-1385.2836303743436
17400000	-18181.59425012235	-19167.28190901448	-985.6876588921309	0.0224129967282808	-1393.1916713350522
17410000	-18333.592079933267	-19295.536152056484	-961.9440721232183	0.0224129967282808	-1372.8548114283974
17420000	-17880.715302962908	-18850.80937486965	-970.0940719067393	0.0224129967282808	-1370.8544854913675
17430000	-17801.743969364536	-18773.414834849103	-971.6708654845673	0.0224129967282808	-1370.6612948276272
17440000	-18155.065362426238	-19112.335422838045	-957.2700604118055	0.0224129967282808	-1364.179480981589
17450000	-18142.109240051133	-19119.506194293874	-977.3969542427407	0.0224129967282808	-1384.0159892841195
17460000	-18247.456223329857	-19213.981282013177	-966.5250586833214	0.0224129967282808	-1375.5052353162607
17470000	-17793.315486828942	-18803.217946830388	-1009.9024600014441	0.0224129967282808	-1408.7039817930095
17480000	-17968.10598865452	-18934.44646555577	-966.3404769012519	0.0224129967282808	-1369.0595776383684
17490000	-18355.214827958815	-19322.246003713582	-967.0311757547661	0.0224129967282808	-1378.4265456406984
17500000	-18565.945934959804	-19554.33944052548	-988.3935055656767	0.0224129967282808	-1404.5119910633691
17510000	-18227.932383315154	-19188.059672055108	-960.1272887399546	0.0224129967282808	-1368.6698776105209
17520000	-17841.23527622611	-18794.26044575795	-953.0251695318392	0.0224129967282808	-1352.9007174063831
17530000	-18174.970552023053	-19149.70910238764	-974.7385503645845	0.0224129967282808	-1382.094105883677
17540000	-18281.166634024554	-19248.158046670917	-966.9914126463622	0.0224129967282808	-1376.7271406039106
17550000	-18085.036347349684	-19034.34661176784	-949.3102644181548	0.018074689652218572	-1276.1916837455929
17560000	-18582.081758641856	-19515.47213688163	-933.3903782397756	0.018074689652218572	-1269.255739119379
17570000	-18473.239535604334	-19441.780025329725	-968.5404897253918	0.018074689652218572	-1302.4385612025344
17580000	-18566.640949475586	-19512.945015033372	-946.3040655577855	0.018074689652218572	-1281.8903386037296
17590000	-18116.086629418598	-19116.07541659691	-999.98878717831	0.018074689652218572	-1327.4314307177576
17600000	-18141.488519390914	-19122.911702976704	-981.4231835857909	0.018074689652218572	-1309.3249584030677
17610000	-18420.150272322153	-19391.9636331494	-971.813360827248	0.018074689652218572	-1304.7518603467004
17620000	-18364.56219238604	-19353.60481547743	-989.0426230913886	0.018074689652218572	-1320.9763853176328
17630000	-18392.093241905466	-19345.4338141074	-953.3405722019329	0.018074689652218572	-1285.7719496040409
17640000	-18124.42121715632	-19112.75766636014	-988.3364492038208	0.018074689652218572	-1315.9297378300068
17650000	-18398.824975982585	-19373.591422858182	-974.7664468755963	0.018074689652218572	-1307.3194982819693
17660000	-18521.37235360442	-19483.36470966604	-961.9923560616179	0.018074689652218572	-1296.7604132861989
17670000	-18458.137762292183	-19451.409368366734	-993.2716060745504	0.018074689652218572	-1326.8967176858778
17680000	-18348.828930723663	-19289.07316204555	-940.2442313218876	0.018074689652218572	-1271.8936197263674
17690000	-18464.25715223857	-19435.69287569184	-971.4357234532682	0.018074689652218572	-1305.1714411387375
17700000	-18074.760319303423	-19045.064630274133	-970.3043109707095	0.018074689652218572	-1296.9999942803538
17710000	-18331.53184951768	-19309.41791304505	-977.8860635273695	0.018074689652218572	-1309.222812557162
17720000	-18123.062318437278	-19095.75420229332	-972.6918838560397	0.018074689652218572	-1300.2606108096102
17730000	-18661.42420031705	-19637.297110554875	-975.8729102378225	0.018074689652218572	-1313.1723611269542
17740000	-18142.881604489754	-19133.77676153786	-990.8951570481073	0.018074689652218572	-1318.8221114462049
17750000	-18153.09764761268	-19140.17683920481	-987.0791915921272	0.018074689652218572	-1315.1907977991455
17760000	-18099.18282948737	-19054.791092436237	-955.6082629488646	0.018074689652218572	-1282.7453755506122
17770000	-18448.3730859687	-19421.882659873478	-973.5095739047798	0.018074689652218572	-1306.9581920220057
17780000	-18458.630167605774	-19420.314474437815	-961.6843068320416	0.018074689652218572	-1295.3183185165951
17790000	-18298.635466141073	-19272.52129347488	-973.8858273338069	0.018074689652218572	-1304.6279844433868
17800000	-18445.01210469442	-19439.543882078156	-994.5317773837393	0.018074689652218572	-1327.9196468075056
17810000	-18239.150645189417	-19200.98763055077	-961.8369853613535	0.018074689652218572	-1291.5039727932144
17820000	-18176.459179630165	-19146.738293684168	-970.2791140540025	0.018074689652218572	-1298.812972702037
17830000	-18714.232416413026	-19688.17072565863	-973.9383092456029	0.018074689652218572	-1312.1922522517568
17840000	-18292.282778373574	-19258.83529072118	-966.5525123476068	0.018074689652218572	-1297.1798465973316
17850000	-18205.19248850678	-19165.58287070467	-960.3903821978915	0.018074689652218572	-1289.4435864865522
17860000	-18599.861732021447	-19584.72260030203	-984.8608682805808	0.018074689652218572	-1321.0475966610452
17870000	-18337.681584855807	-19310.05096533636	-972.3693804805533	0.018074689652218572	-1303.8172840680256
17880000	-18666.878390136266	-19617.37216172709	-950.4937715908229	0.018074689652218572	-1287.8918052682413
17890000	-18031.507289494617	-19008.331937761584	-976.8246482669663	0.018074689652218572	-1302.7385464862984
17900000	-18081.219783417975	-19047.85831935319	-966.6385359352146	0.018074689652218572	-1293.450972054049
17910000	-18181.98963581604	-19140.951263169227	-958.9616273531882	0.018074689652218572	-1287.5954472804176
17920000	-18464.655338994944	-19420.028714757787	-955.3733757628419	0.018074689652218572	-1289.116290550356
17930000	-18163.480012162836	-19117.941295647055	-954.4612834842173	0.018074689652218572	-1282.760547708336
17940000	-18330.16832193153	-19281.404598951693	-951.2362770201607	0.018074689652218572	-1282.5483807120013
17950000	-18466.96364362372	-19442.606234170806	-975.6425905470852	0.018074689652218572	-1309.4272272243875
17960000	-18699.04883249472	-19660.190809913096	-961.1419774183779	0.018074689652218572	-1299.1214818573999
17970000	-18687.488171537352	-19647.825895347294	-960.3377238099429	0.018074689652218572	-1298.108272889986
17980000	-18452.46246426239	-19426.45458405407	-973.9921197916827	0.018074689652218572	-1307.5146521524377
17990000	-18130.63599087011	-19111.756966747955	-981.1209758778466	0.018074689652218572	-1308.8265946101683
18000000	-18520.25541008785	-19494.783378618806	-974.5279685309544	0.018074689652218572	-1309.2758373481142
18010000	-18568.582015857646	-19533.288777321795	-964.7067614641475	0.018074689652218572	-1300.3281186825416
18020000	-18234.717094084353	-19199.975284099106	-965.2581900147542	0.018074689652218572	-1294.8450423863337
18030000	-18338.904045160172	-19304.285583291115	-965.3815381309417	0.018074689652218572	-1296.8515373090277
18040000	-18545.913119393037	-19483.228548057188	-937.3154286641504	0.018074689652218572	-1272.5270526141885
18050000	-18398.967687977194	-19345.893020553285	-946.9253325760901	0.014361289528251987	-1211.1582345640836
18060000	-18206.610650832718	-19143.090154570793	-936.4795037380768	0.014361289528251987	-1197.9499106228418
18070000	-18461.418426932763	-19419.20318539627	-957.7847584635053	0.014361289528251987	-1222.914533594893
18080000	-18598.647073496937	-19568.47843000376	-969.831356506823	0.014361289528251987	-1236.931911963089
18090000	-18139.709390584627	-19089.384060474822	-949.674669890196	0.014361289528251987	-1210.1842884067332
18100000	-18399.241867013803	-19374.653435926884	-975.4115689130826	0.014361289528251987	-1239.6484084656036
18110000	-18602.64969350179	-19582.417897168198	-979.7682036664065	0.014361289528251987	-1246.926241907434
18120000	-18726.693664993578	-19703.84810147603	-977.1544364824524	0.014361289528251987	-1246.0939061123074
18130000	-18583.208276497542	-19528.141358526827	-944.9330820292862	0.014361289528251987	-1211.811916451876
18140000	-18823.020156525676	-19764.334539606418	-941.3143830807437	0.014361289528251987	-1211.637225344732
18150000	-18295.835216638257	-19255.612014461844	-959.7767978235856	0.014361289528251987	-1222.5285845309165
18160000	-18713.234825597166	-19682.24227631019	-969.0074507130238	0.014361289528251987	-1237.7536340535928
18170000	-18259.79459206138	-19245.422239510463	-985.6276474490832	0.014361289528251987	-1247.8618443120865
18180000	-17990.218375102042	-18964.228931641257	-974.0105565392146	0.014361289528251987	-1232.373291300534
18190000	-18391.86364073474	-19356.23343366244	-964.3697929277007	0.014361289528251987	-1228.500671636423
18200000	-18495.856906647954	-19471.06177586042	-975.204869212467	0.014361289528251987	-1240.8292253219574
18210000	-18266.505388258895	-19243.894619752657	-977.3892314937627	0.014361289528251987	-1239.7198040439237
18220000	-18481.749265077957	-19484.243527078885	-1002.4942620009265	0.014361289528251987	-1267.9160141852694
18230000	-18713.205315608444	-19697.827426360658	-984.6221107522149	0.014361289528251987	-1253.3678702912919
18240000	-18323.89870862554	-19268.53639301469	-944.6376843891495	0.014361289528251987	-1207.7924990300835
18250000	-18574.63471650572	-19572.991798265095	-998.3570817593768	0.014361289528251987	-1265.1127888046362
18260000	-18704.600315665477	-19659.302366506832	-954.7020508413563	0.014361289528251987	-1223.3242314848617
18270000	-18457.4483826786	-19411.473268213467	-954.0248855348647	0.014361289528251987	-1219.0976457112783
18280000	-18255.01825597854	-19221.14118165308	-966.1229256745414	0.014361289528251987	-1228.288528192175
18290000	-18478.48566292012	-19458.9642889684	-980.4786260482781	0.014361289528251987	-1245.8535086971274
18300000	-18887.866601924932	-19834.837824921662	-946.9712229967286	0.014361289528251987	-1218.2253438379735
18310000	-18439.19695146419	-19408.607981911966	-969.4110304477757	0.014361289528251987	-1234.2216765362143
