# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:20:41 AEST 2020 [seed=1595737812845]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
23600000	-38221.83520452154	-40375.979194305735	-2154.143989784191	8.45611410492474E-5	-2157.376071782082
23610000	-38221.83511889579	-40355.1637726994	-2133.328653803615	8.45611410492474E-5	-2136.560735794265
23620000	-37580.420646831444	-39725.28316426518	-2144.862517433737	8.45611410492474E-5	-2148.040360684744
23630000	-38221.82733006383	-40384.29481629864	-2162.46748623481	8.45611410492474E-5	-2165.6995675668277
23640000	-38193.16795234714	-40366.95841320339	-2173.7904608562544	8.45611410492474E-5	-2177.0201187185908
23650000	-38221.83520685443	-40380.14744052829	-2158.3122336738584	8.45611410492474E-5	-2161.5443156719466
23660000	-38221.83520685443	-40408.76137058106	-2186.9261637266213	8.45611410492474E-5	-2190.158245724709
23670000	-38221.77685667602	-40414.66896905441	-2192.8921123783903	8.45611410492474E-5	-2196.12418944232
23680000	-38221.83520685443	-40379.15082956691	-2157.3156227124773	8.45611410492474E-5	-2160.547704710565
23690000	-38221.83520685443	-40390.27978142467	-2168.444574570238	8.45611410492474E-5	-2171.6766565683256
23700000	-38221.83520685443	-40396.33549823638	-2174.500291381951	8.45611410492474E-5	-2177.732373380039
23710000	-38221.83520665445	-40396.03978510862	-2174.2045784541765	8.45611410492474E-5	-2177.4366604522475
23720000	-38221.835206773925	-40391.79536996332	-2169.960163189399	8.45611410492474E-5	-2173.19224518748
23730000	-38221.83520685443	-40400.52228905598	-2178.68708220155	8.45611410492474E-5	-2181.9191641996376
23740000	-38015.657416880626	-40150.02700266917	-2134.3695857885505	8.45611410492474E-5	-2137.584233157459
23750000	-38221.83520685443	-40393.396267009855	-2171.561060155422	8.45611410492474E-5	-2174.79314215351
23760000	-38221.83520685443	-40367.37538468777	-2145.5401778333367	8.45611410492474E-5	-2148.7722598314244
23770000	-38221.83520685443	-40362.06866864654	-2140.233461792105	8.45611410492474E-5	-2143.465543790193
23780000	-38221.83469331493	-40366.727476139844	-2144.892782824918	8.45611410492474E-5	-2148.12486477958
23790000	-38221.83520685443	-40363.52021863517	-2141.6850117807357	8.45611410492474E-5	-2144.9170937788235
23800000	-38221.83520685443	-40359.488194771686	-2137.652987917255	8.45611410492474E-5	-2140.885069915343
23810000	-38221.83520685443	-40390.89420484213	-2169.0589979877004	8.45611410492474E-5	-2172.291079985788
23820000	-38221.835206854	-40366.183049171144	-2144.3478423171505	8.45611410492474E-5	-2147.5799243152383
23830000	-38221.83520678899	-40403.785756395024	-2181.9505496060397	8.45611410492474E-5	-2185.182631604122
23840000	-38221.83520685443	-40404.466513656145	-2182.6313068017134	8.45611410492474E-5	-2185.863388799801
23850000	-38221.83520685443	-40372.934789704326	-2151.099582849894	8.45611410492474E-5	-2154.3316648479818
23860000	-38165.93454004843	-40333.846234787066	-2167.911694738632	8.45611410492474E-5	-2171.1390497125494
23870000	-38221.83372319219	-40346.36566759531	-2124.531944403122	8.45611410492474E-5	-2127.76402627575
23880000	-38221.83520685443	-40380.77350046783	-2158.9382936134016	8.45611410492474E-5	-2162.1703756114894
23890000	-38221.8351276154	-40385.163682933	-2163.328555317601	8.45611410492474E-5	-2166.560637308988
23900000	-38221.83126164202	-40380.55794586118	-2158.7266842191593	8.45611410492474E-5	-2161.958765883636
23910000	-38221.83520685443	-40378.11589118974	-2156.280684335303	8.45611410492474E-5	-2159.5127663333906
23920000	-38221.83307658629	-40400.22428035291	-2178.391203766615	8.45611410492474E-5	-2181.623285584565
23930000	-33849.88767869002	-35996.02963392252	-2146.141955232492	8.45611410492474E-5	-2149.0043403589907
23940000	-38217.11747063143	-40373.31946890419	-2156.2019982727684	8.45611410492474E-5	-2159.433681333698
23950000	-38221.83520401299	-40397.37259195483	-2175.537387941839	8.45611410492474E-5	-2178.769469939686
23960000	-37771.74210481739	-39953.69317532169	-2181.9510705043003	8.45611410492474E-5	-2185.1450921161013
23970000	-38221.835116782066	-40375.45648446805	-2153.621367685984	8.45611410492474E-5	-2156.853449676455
23980000	-38221.660789514724	-40351.610693350725	-2129.949903836004	8.45611410492474E-5	-2133.181971085163
23990000	-38221.83520685429	-40390.85006224372	-2169.0148553894346	8.45611410492474E-5	-2172.2469373875224
24000000	-38220.13722545765	-40391.748313163655	-2171.611087706004	8.45611410492474E-5	-2174.8430261208478
24010000	-38221.83520588115	-40395.59878931395	-2173.7635834328003	8.45611410492474E-5	-2176.9956654308057
24020000	-38221.83520685443	-40389.43025989985	-2167.595053045414	8.45611410492474E-5	-2170.8271350435016
24030000	-38221.83520685443	-40367.84735673223	-2146.0121498777926	8.45611410492474E-5	-2149.2442318758804
24040000	-38221.78369905249	-40376.36803109761	-2154.584332045123	8.45611410492474E-5	-2157.8164096876526
24050000	-38221.83517162182	-40373.934054661804	-2152.09888303999	2.1887692117461713E-5	-2152.935470800391
24060000	-38221.83520685443	-40372.065938297594	-2150.2307314431623	2.1887692117461713E-5	-2151.0673192043346
24070000	-38221.83520685443	-40377.480772170515	-2155.6455653160842	2.1887692117461713E-5	-2156.482153077256
24080000	-38221.83520685443	-40353.43682804954	-2131.6016211951032	2.1887692117461713E-5	-2132.4382089562755
24090000	-38221.83520685443	-40370.94569086653	-2149.1104840121	2.1887692117461713E-5	-2149.947071773272
24100000	-38119.52080022992	-40278.423366276955	-2158.902566047033	2.1887692117461713E-5	-2159.7369143819737
24110000	-36934.26013490602	-39079.499075667176	-2145.2389407611586	2.1887692117461713E-5	-2146.047346475578
24120000	-38221.83520685443	-40360.47270459063	-2138.637497736198	2.1887692117461713E-5	-2139.47408549737
24130000	-38221.83512025759	-40337.884336464034	-2116.049216206446	2.1887692117461713E-5	-2116.885803965723
24140000	-38221.83520685443	-40349.20075871692	-2127.365551862488	2.1887692117461713E-5	-2128.2021396236596
24150000	-38221.83519484229	-40395.80197223087	-2173.9667773885744	2.1887692117461713E-5	-2174.803365149484
24160000	-38221.83520685443	-40418.64560170716	-2196.810394852724	2.1887692117461713E-5	-2197.6469826138964
24170000	-38214.12421384981	-40378.6262571241	-2164.5020432742917	2.1887692117461713E-5	-2165.338462259623
24180000	-38220.14842114389	-40367.782758366695	-2147.634337222808	2.1887692117461713E-5	-2148.4708880641338
24190000	-38221.83520685443	-40382.25565259047	-2160.4204457360424	2.1887692117461713E-5	-2161.2570334972143
24200000	-38221.835206739626	-40388.85156465855	-2167.0163579189216	2.1887692117461713E-5	-2167.852945680091
24210000	-38221.83520685443	-40366.192246209466	-2144.3570393550303	2.1887692117461713E-5	-2145.1936271162026
24220000	-38127.8205621049	-40279.86325067841	-2152.042688573514	2.1887692117461713E-5	-2152.8772185710873
24230000	-34593.2586189088	-36744.82352061733	-2151.564901708523	2.1887692117461713E-5	-2152.3220683025133
24240000	-38221.83520685443	-40396.00317890683	-2174.167972052396	2.1887692117461713E-5	-2175.0045598135684
24250000	-38221.83520685443	-40386.11483310774	-2164.279626253312	2.1887692117461713E-5	-2165.116214014484
24260000	-38177.38206098737	-40314.081915679155	-2136.6998546917825	2.1887692117461713E-5	-2137.535469476184
24270000	-38221.83520685443	-40376.00892837221	-2154.1737215177805	2.1887692117461713E-5	-2155.0103092789527
24280000	-38221.83520685443	-40390.79632523139	-2168.9611183769607	2.1887692117461713E-5	-2169.7977061381325
24290000	-38221.83520685443	-40374.3186650832	-2152.483458228768	2.1887692117461713E-5	-2153.32004598994
24300000	-38221.83520685443	-40378.110400729835	-2156.2751938753986	2.1887692117461713E-5	-2157.1117816365704
24310000	-38221.83520685443	-40368.761682279124	-2146.9264754246883	2.1887692117461713E-5	-2147.7630631858606
24320000	-38195.367836016725	-40350.24078235615	-2154.872946339424	2.1887692117461713E-5	-2155.708954790932
24330000	-38037.10252780068	-40192.42681548779	-2155.3242876871072	2.1887692117461713E-5	-2156.156832076276
24340000	-38221.83518287369	-40384.20066995482	-2162.365487081129	2.1887692117461713E-5	-2163.202074841776
24350000	-38221.83520685443	-40382.53242697826	-2160.6972201238264	2.1887692117461713E-5	-2161.5338078849986
24360000	-38221.83518599285	-40386.03844845512	-2164.2032624622684	2.1887692117461713E-5	-2165.039850222984
24370000	-38210.532524212336	-40376.540050158095	-2166.007525945761	2.1887692117461713E-5	-2166.843866317295
24380000	-38221.83520685443	-40374.207795123606	-2152.372588269173	2.1887692117461713E-5	-2153.209176030345
24390000	-38221.83519636863	-40388.90695470064	-2167.0717583320074	2.1887692117461713E-5	-2167.9083460929496
24400000	-38221.83520685443	-40379.18178145759	-2157.346574603161	2.1887692117461713E-5	-2158.1831623643334
24410000	-38214.088889094994	-40389.96896468012	-2175.8800755851285	2.1887692117461713E-5	-2176.716493797282
24420000	-38219.08630846481	-40366.25907976794	-2147.17277130313	2.1887692117461713E-5	-2148.0092988972606
24430000	-38221.83520685443	-40378.78087759556	-2156.9456707411223	2.1887692117461713E-5	-2157.7822585022946
24440000	-38221.83520685443	-40397.18484289181	-2175.3496360373742	2.1887692117461713E-5	-2176.1862237985465
24450000	-38221.835053502095	-40389.981488819605	-2168.1464353175097	2.1887692117461713E-5	-2168.9830230753255
24460000	-38221.83520685443	-40367.231432594555	-2145.396225740119	2.1887692117461713E-5	-2146.2328135012913
24470000	-38221.83520685443	-40363.433655617744	-2141.598448763312	2.1887692117461713E-5	-2142.4350365244836
24480000	-38221.83520685443	-40398.78644568605	-2176.951238831613	2.1887692117461713E-5	-2177.7878265927848
24490000	-38182.33658422756	-40357.23372811508	-2174.897143887525	2.1887692117461713E-5	-2175.732867115006
24500000	-38221.83520685443	-40375.441779918896	-2153.6065730644614	2.1887692117461713E-5	-2154.443160825633
24510000	-38221.83520685443	-40393.947753164284	-2172.1125463098538	2.1887692117461713E-5	-2172.9491340710256
24520000	-38221.83520685443	-40387.06018142961	-2165.2249745751765	2.1887692117461713E-5	-2166.0615623363487
24530000	-38221.83520685443	-40369.338836119496	-2147.5036292650584	2.1887692117461713E-5	-2148.34021702623
24540000	-38221.83520685443	-40379.75673820636	-2157.9215313519207	2.1887692117461713E-5	-2158.758119113093
24550000	-38221.48310296633	-40389.06771403481	-2167.5846110684784	2.171534093275924E-6	-2167.667610322132
24560000	-38221.83520685443	-40391.16924411494	-2169.3340372605094	2.171534093275924E-6	-2169.4170372787685
24570000	-37909.15912166569	-40077.618753953524	-2168.459632287832	2.171534093275924E-6	-2168.541953319312
24580000	-38221.83520685443	-40387.5217227093	-2165.686515854866	2.171534093275924E-6	-2165.769515873125
24590000	-35768.63309151789	-37883.12193801545	-2114.48884649756	2.171534093275924E-6	-2114.566519303788
24600000	-38014.9707154466	-40160.86743442404	-2145.8967189774394	2.171534093275924E-6	-2145.9792697824028
24610000	-38221.83520662725	-40355.54068117886	-2133.705474551611	2.171534093275924E-6	-2133.78847456987
24620000	-38221.8352068466	-40377.66975508645	-2155.834548239848	2.171534093275924E-6	-2155.917548258107
24630000	-38221.74162432625	-40363.31311652842	-2141.5714922021693	2.171534093275924E-6	-2141.654492017211
24640000	-37947.03876589293	-40099.903547085494	-2152.864781192564	2.171534093275924E-6	-2152.9471844809827
24650000	-38182.97965377941	-40317.908202881	-2134.928549101592	2.171534093275924E-6	-2135.011464743693
24660000	-38216.987458719595	-40386.47165033498	-2169.48419161538	2.171534093275924E-6	-2169.567181106589
24670000	-37451.1372731835	-39593.45828936682	-2142.3210161833176	2.171534093275924E-6	-2142.402342604738
24680000	-38221.83520685443	-40400.127178961804	-2178.291972107368	2.171534093275924E-6	-2178.374972125627
24690000	-38221.83520685443	-40374.42903477798	-2152.5938279235465	2.171534093275924E-6	-2152.6768279418056
24700000	-37804.619958021576	-39975.27776779244	-2170.6578097708625	2.171534093275924E-6	-2170.7399037919845
24710000	-38082.036259038694	-40229.275700136546	-2147.2394410978513	2.171534093275924E-6	-2147.322137537929
24720000	-38221.83520685443	-40367.390969921704	-2145.5557630672683	2.171534093275924E-6	-2145.6387630855274
24730000	-38221.83520685443	-40359.60699378793	-2137.771786933494	2.171534093275924E-6	-2137.854786951753
24740000	-38221.83520685443	-40347.917564247175	-2126.0823573927405	2.171534093275924E-6	-2126.1653574109996
24750000	-38221.83514875692	-40372.91343655474	-2151.0782877978218	2.171534093275924E-6	-2151.1612878159544
24760000	-38221.83520685443	-40382.25672276198	-2160.421515907548	2.171534093275924E-6	-2160.504515925807
24770000	-38221.83520685443	-40376.98937531585	-2155.154168461414	2.171534093275924E-6	-2155.237168479673
24780000	-38221.83445602024	-40387.38311403942	-2165.5486580191805	2.171534093275924E-6	-2165.631658035809
24790000	-37846.87607163437	-40022.60119993141	-2175.725128297036	2.171534093275924E-6	-2175.807314078749
24800000	-38221.83520685443	-40384.08620808929	-2162.251001234855	2.171534093275924E-6	-2162.334001253114
24810000	-38209.15145672956	-40371.83786040163	-2162.6864036720717	2.171534093275924E-6	-2162.769376147135
24820000	-38221.455788491825	-40374.634357437084	-2153.1785689452604	2.171534093275924E-6	-2153.2615681395996
24830000	-38221.83520685443	-40390.54538789199	-2168.7101810375534	2.171534093275924E-6	-2168.7931810558125
24840000	-38221.83518615418	-40382.32845659437	-2160.4932704401845	2.171534093275924E-6	-2160.5762704583985
24850000	-38221.83520685443	-40385.738888917374	-2163.903682062939	2.171534093275924E-6	-2163.986682081198
24860000	-38221.83520685443	-40356.5544611031	-2134.7192542486655	2.171534093275924E-6	-2134.8022542669246
24870000	-38221.83520685443	-40371.63298046072	-2149.797773606292	2.171534093275924E-6	-2149.8807736245512
24880000	-38221.83520685443	-40379.75907638294	-2157.9238695285076	2.171534093275924E-6	-2158.0068695467667
24890000	-38221.83520685443	-40384.20405328631	-2162.3688464318734	2.171534093275924E-6	-2162.4518464501325
24900000	-37710.74898662035	-39889.1007275364	-2178.3517409160586	2.171534093275924E-6	-2178.433631093166
24910000	-38221.83520685443	-40399.65882564272	-2177.8236187882853	2.171534093275924E-6	-2177.9066188065444
24920000	-38221.83520685443	-40391.97571347218	-2170.1405066177454	2.171534093275924E-6	-2170.2235066360045
24930000	-38221.83520685443	-40401.997513211776	-2180.1623063573447	2.171534093275924E-6	-2180.245306375604
24940000	-38221.83520685443	-40380.1722761088	-2158.337069254368	2.171534093275924E-6	-2158.420069272627
24950000	-38221.83520685443	-40379.472353791774	-2157.637146937344	2.171534093275924E-6	-2157.720146955603
24960000	-38221.83520685443	-40381.301650235844	-2159.466443381412	2.171534093275924E-6	-2159.549443399671
24970000	-38221.83520685443	-40384.70636131993	-2162.8711544654907	2.171534093275924E-6	-2162.95415448375
24980000	-38221.83520685443	-40372.13273190654	-2150.2975250521054	2.171534093275924E-6	-2150.3805250703645
24990000	-38221.83520685443	-40386.48905408435	-2164.653847229912	2.171534093275924E-6	-2164.736847248171
25000000	-38221.83520683909	-40418.00823476041	-2196.173027921322	2.171534093275924E-6	-2196.256027939581
25010000	-38221.83520685443	-40407.4771908247	-2185.641983970268	2.171534093275924E-6	-2185.724983988527
25020000	-38221.83520685443	-40391.42499456039	-2169.5897877059556	2.171534093275924E-6	-2169.6727877242147
25030000	-38221.83508470257	-40400.181978284985	-2178.34689358241	2.171534093275924E-6	-2178.429893600404
25040000	-38221.83520685443	-40420.805051179996	-2198.9698443255616	2.171534093275924E-6	-2199.0528443438207
25050000	-38221.83520631258	-40392.929584775906	-2171.09437846333	0.0	-2171.09437846333
25060000	-38221.83520685443	-40350.6622508907	-2128.8270440362658	0.0	-2128.8270440362658
25070000	-38221.83520685443	-40358.87800774186	-2137.0428008874296	0.0	-2137.0428008874296
25080000	-38221.83520685443	-40368.82389243385	-2146.9886855794143	0.0	-2146.9886855794143
25090000	-38221.07502389424	-40391.436093636774	-2170.3610697425283	0.0	-2170.3610697425283
25100000	-38221.83520685443	-40380.82508694888	-2158.989880094442	0.0	-2158.989880094442
