# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:20:49 AEST 2020 [seed=1595613723780]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8690000	-14723.5439054107	-15719.985565734241	-996.4416603235426	0.2503109134861649	-4681.905385040551
8700000	-14751.71216829443	-15744.124000101412	-992.4118318069817	0.2503109134861649	-4684.926380137735
8710000	-14733.997306287512	-15702.98686381916	-968.9895575316482	0.2503109134861649	-4657.069882571169
8720000	-14803.863728072776	-15773.96268935893	-970.0989612861547	0.2503109134861649	-4675.667614184754
8730000	-14753.909653085548	-15718.867141690876	-964.9574886053286	0.2503109134861649	-4658.0220913615185
8740000	-14755.22391044741	-15737.78032379927	-982.5564133518607	0.2503109134861649	-4675.949989068854
8750000	-14855.911740429852	-15816.300518049698	-960.3887776198471	0.2503109134861649	-4678.985616036685
8760000	-14802.558609472464	-15786.709704683308	-984.1510952108439	0.2503109134861649	-4689.393062680391
8770000	-14723.24646460669	-15690.579613880602	-967.3331492739128	0.2503109134861649	-4652.7224213115605
8780000	-14688.889794789899	-15686.783222167422	-997.893427377524	0.2503109134861649	-4674.682850008989
8790000	-14701.657760400334	-15665.214991607376	-963.5572312070414	0.2503109134861649	-4643.542614973814
8800000	-14725.749123353611	-15718.830356593242	-993.0812332396301	0.2503109134861649	-4679.096948074364
8810000	-14786.402727054723	-15765.067002874132	-978.6642758194089	0.2503109134861649	-4679.8622496027965
8820000	-14699.611432529271	-15670.595557442226	-970.9841249129548	0.2503109134861649	-4650.45729048103
8830000	-14738.910733739225	-15720.894277947002	-981.9835442077759	0.2503109134861649	-4671.293753761083
8840000	-14710.424604674407	-15688.674007787507	-978.2494031131001	0.2503109134861649	-4660.429223678507
8850000	-14732.825902782546	-15710.143962231907	-977.3180594493608	0.2503109134861649	-4665.105169407492
8860000	-14681.262055536698	-15659.01849167769	-977.7564361409925	0.2503109134861649	-4652.636552392154
8870000	-14670.639386981016	-15637.182662792693	-966.5432758116759	0.2503109134861649	-4638.764422193004
8880000	-14739.549309616703	-15692.542542765716	-952.9932331490135	0.2503109134861649	-4642.463285213541
8890000	-14771.013999554652	-15743.547097476487	-972.5330979218338	0.2503109134861649	-4669.87910526729
8900000	-14693.279538689825	-15674.206431003884	-980.9268923140587	0.2503109134861649	-4658.815115751085
8910000	-14763.878124892412	-15730.515995377207	-966.6378704847954	0.2503109134861649	-4662.197690525022
8920000	-14721.950341315442	-15682.116700385877	-960.166359070435	0.2503109134861649	-4645.23119730306
8930000	-14785.053864022564	-15759.102924657636	-974.0490606350729	0.2503109134861649	-4674.909399280713
8940000	-14752.745036206114	-15723.586760386286	-970.841724180172	0.2503109134861649	-4663.61481062141
8950000	-14706.075301422128	-15692.860809057627	-986.7855076354982	0.2503109134861649	-4667.876650130799
8960000	-14709.827685196587	-15681.71321014977	-971.885524953182	0.2503109134861649	-4653.915930058818
8970000	-14707.121845932666	-15699.475501790364	-992.3536558576974	0.2503109134861649	-4673.706759865435
8980000	-14753.51624726534	-15716.429886856913	-962.9136395915732	0.2503109134861649	-4655.879768577536
8990000	-14701.729841165276	-15686.062321807905	-984.3324806426303	0.2503109134861649	-4664.33590701152
9000000	-14707.364213265373	-15672.006165134493	-964.6419518691201	0.2503109134861649	-4646.055723065307
9010000	-14681.881628427904	-15668.873799528412	-986.9921711005073	0.2503109134861649	-4662.027373208039
9020000	-14729.784025000477	-15709.421402089589	-979.6373770891108	0.2503109134861649	-4666.6630718409
9030000	-14732.255797344746	-15692.500601427404	-960.2448040826582	0.2503109134861649	-4647.88921042787
9040000	-14718.239348697925	-15678.75362525207	-960.5142765541436	0.2503109134861649	-4644.650212834738
9050000	-14750.43564543037	-15710.16678712682	-959.7311416964501	0.22590885095348726	-4291.985109418985
9060000	-14802.712691209766	-15773.481350692691	-970.768659482925	0.22590885095348726	-4314.832474548726
9070000	-14799.21231877319	-15766.533432701995	-967.3211139288057	0.22590885095348726	-4310.59416387955
9080000	-14708.313512862742	-15693.915522465233	-985.6020096024905	0.22590885095348726	-4308.340214756962
9090000	-14764.816156544433	-15743.130241825007	-978.3140852805732	0.22590885095348726	-4313.81673774501
9100000	-14739.460163898026	-15723.083249492343	-983.6230855943177	0.22590885095348726	-4313.397594895219
9110000	-14708.007338218491	-15710.466120004467	-1002.4587817859757	0.22590885095348726	-4325.127819378374
9120000	-14715.14688789238	-15706.458057115708	-991.3111692233276	0.22590885095348726	-4315.593094278879
9130000	-14751.028906169	-15724.74505079638	-973.7161446273803	0.22590885095348726	-4306.104135201695
9140000	-14752.871975970058	-15719.516243877266	-966.6442679072076	0.22590885095348726	-4299.448624262506
9150000	-14677.862753992624	-15655.079447998944	-977.2166940063192	0.22590885095348726	-4293.075803213781
9160000	-14858.582063281425	-15855.056006973215	-996.473943691789	0.22590885095348726	-4353.159144405791
9170000	-14777.87849062069	-15763.293651517613	-985.4151608969247	0.22590885095348726	-4323.868710243299
9180000	-14734.984251623488	-15682.806558465421	-947.8223068419335	0.22590885095348726	-4276.585667943926
9190000	-14738.526508166726	-15702.32671500733	-963.8002068406048	0.22590885095348726	-4293.3637950480625
9200000	-14822.499975026478	-15805.47267869145	-982.9727036649731	0.22590885095348726	-4331.506641281298
9210000	-14807.186981684219	-15776.372085792273	-969.1851041080537	0.22590885095348726	-4314.259700993771
9220000	-14833.184001522852	-15802.150557531722	-968.96655600887	0.22590885095348726	-4319.914109774548
9230000	-14751.000852488049	-15724.572800746453	-973.5719482584045	0.22590885095348726	-4305.953601257891
9240000	-14763.577033635163	-15737.002358052003	-973.42532441684	0.22590885095348726	-4308.648048048653
9250000	-14749.861835593842	-15708.327209608928	-958.4653740150853	0.22590885095348726	-4290.589713016785
9260000	-14768.462597559233	-15745.68949399687	-977.2268964376365	0.22590885095348726	-4313.553312201797
9270000	-14745.284858481202	-15728.98025040982	-983.695391928619	0.22590885095348726	-4314.785751289961
9280000	-14785.590093802219	-15750.722959057219	-965.1328652550002	0.22590885095348726	-4305.328534015123
9290000	-14712.6651110378	-15689.698640409199	-977.0335293713972	0.22590885095348726	-4300.754799069408
9300000	-14805.58050827703	-15791.597885824993	-986.0173775479631	0.22590885095348726	-4330.729057872175
9310000	-14757.791848215897	-15746.636885240103	-988.8450370242064	0.22590885095348726	-4322.7608360654
9320000	-14869.211443931523	-15850.83597126234	-981.6245273308182	0.22590885095348726	-4340.710999213832
9330000	-14734.492880950273	-15708.023697911298	-973.5308169610254	0.22590885095348726	-4302.18317307884
9340000	-14754.811776721812	-15713.856750309658	-959.0449735878465	0.22590885095348726	-4292.287548102053
9350000	-14776.997850435275	-15763.812730632948	-986.8148801976737	0.22590885095348726	-4325.0694851316575
9360000	-14732.011428146165	-15709.751947627945	-977.7405194817804	0.22590885095348726	-4305.832293447924
9370000	-14810.23163897297	-15795.874986447303	-985.643347474334	0.22590885095348726	-4331.4057593897
9380000	-14840.21331861673	-15807.707283849857	-967.4939652331269	0.22590885095348726	-4320.02950394647
9390000	-14719.126096190477	-15678.740536125557	-959.6144399350796	0.22590885095348726	-4284.795303364959
9400000	-14787.480368157283	-15757.374619498725	-969.8942513414423	0.22590885095348726	-4310.5169498091045
9410000	-14731.587691825911	-15715.833535159842	-984.2458433339315	0.22590885095348726	-4312.241891514858
9420000	-14809.099517526278	-15800.500798213212	-991.4012806869333	0.22590885095348726	-4336.907936347137
9430000	-14724.86644256027	-15703.602144458317	-978.7357018980475	0.22590885095348726	-4305.213360380401
9440000	-14833.377839290542	-15793.816253520024	-960.4384142294813	0.22590885095348726	-4311.4297576625295
9450000	-14708.633002402194	-15683.01458622292	-974.3815838207265	0.22590885095348726	-4297.191964489947
9460000	-14726.011320729453	-15703.62633406691	-977.6150133374568	0.22590885095348726	-4304.351309931493
9470000	-14727.235772645607	-15693.299563676635	-966.0637910310287	0.22590885095348726	-4293.076702150491
9480000	-14738.19064797205	-15723.583772784059	-985.3931248120095	0.22590885095348726	-4314.8808392288065
9490000	-14793.782971908027	-15765.662631362153	-971.8796594541257	0.22590885095348726	-4313.926171893134
9500000	-14741.352189873893	-15727.53647079941	-986.1842809255182	0.22590885095348726	-4316.386215640603
9510000	-14797.782037964887	-15764.058824923304	-966.2767869584164	0.22590885095348726	-4309.226723815217
9520000	-14846.816414477731	-15822.720288704977	-975.9038742272455	0.22590885095348726	-4329.931110739283
9530000	-14789.745853099323	-15771.083285944924	-981.3374328456011	0.22590885095348726	-4322.471924413372
9540000	-14700.664109968393	-15684.848605229125	-984.1844952607324	0.22590885095348726	-4305.194632596861
9550000	-14876.321669354324	-15857.116713817493	-980.7950444631697	0.20322273802475363	-4004.001865846329
9560000	-14779.176678737294	-15759.922207224514	-980.745528487219	0.20322273802475363	-3984.2102788917964
9570000	-14841.99164019603	-15826.128866242629	-984.1372260465979	0.20322273802475363	-4000.3674049077395
9580000	-14721.432689146932	-15737.313277900077	-1015.8805887531457	0.20322273802475363	-4007.6104474886965
9590000	-14775.216696664136	-15763.32001450347	-988.1033178393337	0.20322273802475363	-3990.763309844475
9600000	-14791.751661052132	-15780.235410544406	-988.4837494922732	0.20322273802475363	-3994.504022233485
9610000	-14873.730138673596	-15856.17576168741	-982.4456230138129	0.20322273802475363	-4005.1257864363592
9620000	-14822.451797234793	-15808.95558391859	-986.5037866837977	0.20322273802475363	-3998.7630251577825
9630000	-14811.378909061012	-15770.698269976843	-959.3193609158317	0.20322273802475363	-3969.3283367372987
9640000	-14917.554606899095	-15891.206182763373	-973.6515758642788	0.20322273802475363	-4005.23786771209
9650000	-14875.256196724684	-15846.243502536854	-970.9873058121693	0.20322273802475363	-3993.9775989302434
9660000	-14795.409758179478	-15778.074124468625	-982.6643662891479	0.20322273802475363	-3989.4280475445394
9670000	-14754.64773451385	-15731.23559695125	-976.5878624373993	0.20322273802475363	-3975.067773636032
9680000	-14840.69631757053	-15812.022029756288	-971.3257121857594	0.20322273802475363	-3987.2926520363208
9690000	-14891.387310880455	-15885.814644753335	-994.4273338728796	0.20322273802475363	-4020.6958361770785
9700000	-14856.64652161698	-15840.421416108195	-983.774894491214	0.20322273802475363	-4002.9832784801492
9710000	-14860.426390662498	-15838.504222452808	-978.0778317903105	0.20322273802475363	-3998.05437111605
9720000	-14918.944814751278	-15916.171649724532	-997.2268349732553	0.20322273802475363	-4029.0956486672108
9730000	-14834.61870065711	-15831.711210317912	-997.0925096608007	0.20322273802475363	-4011.824339561552
9740000	-14824.873701366625	-15805.678716172519	-980.8050148058941	0.20322273802475363	-3993.5564392687834
9750000	-14838.081875839318	-15804.998187827476	-966.9163119881576	0.20322273802475363	-3982.3519378316964
9760000	-14864.372585387753	-15851.06052331856	-986.6879379308059	0.20322273802475363	-4007.466433753391
9770000	-14852.433585751463	-15817.642043862179	-965.2084581107155	0.20322273802475363	-3983.560677737937
9780000	-14761.839108114178	-15742.371572144257	-980.5324640300778	0.20322273802475363	-3980.4738258619286
9790000	-14863.155211211992	-15855.650640862335	-992.4954296503432	0.20322273802475363	-4013.0265273597297
9800000	-14880.10048754614	-15861.748412666533	-981.6479251203932	0.20322273802475363	-4005.622688282991
9810000	-14815.819552490206	-15800.635146571853	-984.8155940816466	0.20322273802475363	-3995.727009619386
9820000	-14821.59372258938	-15801.20311046997	-979.6093878805923	0.20322273802475363	-3991.6942460757064
9830000	-14784.362606186962	-15764.737614310035	-980.3750081230743	0.20322273802475363	-3984.893656903171
9840000	-14761.8228191893	-15748.906430412222	-987.083611222923	0.20322273802475363	-3987.0216627748596
9850000	-14805.964770343811	-15785.083076433324	-979.1183060895135	0.20322273802475363	-3988.0270058168253
9860000	-14894.611162470263	-15863.652200528017	-969.0410380577543	0.20322273802475363	-3995.9647003090195
9870000	-14791.421172084734	-15788.140241989553	-996.7190699048183	0.20322273802475363	-4002.672179773189
9880000	-14920.478828995709	-15885.761748007892	-965.2829190121837	0.20322273802475363	-3997.4634792810616
9890000	-14833.15023196403	-15813.552251665295	-980.4020197012658	0.20322273802475363	-3994.835423373505
9900000	-14819.116163746568	-15796.972771857734	-977.8566081111662	0.20322273802475363	-3989.437970014627
9910000	-14784.004687869929	-15768.243265948558	-984.2385780786293	0.20322273802475363	-3988.6844897183496
9920000	-14901.161050360586	-15870.611067650947	-969.4500172903612	0.20322273802475363	-3997.7047656924533
9930000	-14871.479426427999	-15842.70982119122	-971.2303947632212	0.20322273802475363	-3993.4531622807117
9940000	-14810.254479968986	-15790.748963122436	-980.4944831534505	0.20322273802475363	-3990.2749494161217
9950000	-14773.522322411825	-15762.23025624325	-988.7079338314252	0.20322273802475363	-3991.0235904617734
9960000	-14771.191049706278	-15753.070636971788	-981.8795872655096	0.20322273802475363	-3983.721476273554
9970000	-14873.503467807293	-15852.460574486138	-978.9571066788446	0.20322273802475363	-4001.5912054273113
9980000	-14766.3784703637	-15728.385118364695	-962.006648000995	0.20322273802475363	-3962.8705114580794
9990000	-14747.279746239505	-15735.941426797353	-988.6616805578485	0.20322273802475363	-3985.6442490056343
10000000	-14754.514283025563	-15735.280962542443	-980.7666795168806	0.20322273802475363	-3979.2194703386704
10010000	-14770.700718194572	-15748.783360171788	-978.0826419772159	0.20322273802475363	-3979.824884472912
10020000	-14807.052753328951	-15783.88456154284	-976.8318082138887	0.20322273802475363	-3985.961610822365
10030000	-14779.896201078453	-15762.597531297604	-982.7013302191518	0.20322273802475363	-3986.3123039239695
10040000	-14764.753891714201	-15742.913452235262	-978.1595605210614	0.20322273802475363	-3978.693272656858
10050000	-14886.736826085134	-15872.381059072157	-985.6442329870222	0.1821814557051778	-3697.73161866309
10060000	-14947.60505434755	-15921.294301040394	-973.6892466928444	0.1821814557051778	-3696.8656947999543
10070000	-14878.79543519492	-15863.474611091866	-984.6791758969465	0.1821814557051778	-3695.3197874203115
10080000	-14866.620697332697	-15851.105934776511	-984.4852374438142	0.1821814557051778	-3692.90783750061
10090000	-14881.19209937093	-15846.294332801335	-965.102233430406	0.1821814557051778	-3676.1794727221927
10100000	-14870.7590704269	-15850.676455536528	-979.9173851096273	0.1821814557051778	-3689.093920000977
10110000	-14955.975720680783	-15930.972248651713	-974.9965279709301	0.1821814557051778	-3699.697956255851
10120000	-14924.143212192992	-15898.401718600884	-974.258506407892	0.1821814557051778	-3693.1606419577593
10130000	-14805.612817121953	-15786.50563293605	-980.8928158140965	0.1821814557051778	-3678.2009114446123
10140000	-14859.562899998959	-15838.897823905627	-979.3349239066682	0.1821814557051778	-3686.471724171132
