# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:47:50 AEST 2020 [seed=1595613551895]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
16110000	-16144.099385607225	-18304.3830684543	-2160.2836828470736	0.033190082802857665	-2696.107678232941
16120000	-16078.074003056423	-18226.595449852754	-2148.52144679633	0.033190082802857665	-2682.154054268246
16130000	-16126.215338825063	-18243.062790757755	-2116.8474519326915	0.033190082802857665	-2652.0778743250085
16140000	-16138.47033172494	-18274.39981260923	-2135.92948088429	0.033190082802857665	-2671.566647505703
16150000	-16246.855232986538	-18397.376196518235	-2150.520963531697	0.033190082802857665	-2689.7554340005618
16160000	-16142.121837975359	-18303.916949862592	-2161.7951118872325	0.033190082802857665	-2697.5534723034516
16170000	-16148.857098609285	-18296.52671824573	-2147.6696196364437	0.033190082802857665	-2683.6515239108016
16180000	-16160.816358424045	-18318.105740354393	-2157.2893819303476	0.033190082802857665	-2693.6682150282186
16190000	-16370.839130060152	-18523.024054697176	-2152.1849246370243	0.033190082802857665	-2695.534430915983
16200000	-16288.684352293203	-18426.68873153344	-2138.0043792402353	0.033190082802857665	-2678.6271616424588
16210000	-16331.00100868488	-18496.887193912098	-2165.886185227219	0.033190082802857665	-2707.9134609590224
16220000	-16125.616641392608	-18259.828989426314	-2134.2123480337063	0.033190082802857665	-2669.4228996086663
16230000	-16330.325519659826	-18468.044328536795	-2137.718808876969	0.033190082802857665	-2679.7236650720984
16240000	-16190.74376544237	-18353.756996161366	-2163.0132307189956	0.033190082802857665	-2700.3853569338794
16250000	-16191.505116019573	-18343.47564749797	-2151.970531478398	0.033190082802857665	-2689.367926981981
16260000	-16309.059515728304	-18454.71733502107	-2145.657819292764	0.033190082802857665	-2686.9568550565205
16270000	-16125.232716768074	-18264.57279832899	-2139.340081560917	0.033190082802857665	-2674.537890645799
16280000	-16135.698890127725	-18291.301380290937	-2155.6024901632127	0.033190082802857665	-2691.1476724085305
16290000	-16182.098368480769	-18351.60124830278	-2169.502879822013	0.033190082802857665	-2706.5880645958773
16300000	-16183.491324032084	-18341.976845478428	-2158.4855214463437	0.033190082802857665	-2695.6169385302974
16310000	-16184.353840646661	-18322.621522465975	-2138.267681819315	0.033190082802857665	-2675.427725901125
16320000	-16192.23840699185	-18327.84222056836	-2135.60381357651	0.033190082802857665	-2673.0255470681823
16330000	-15996.24831692177	-18128.430931953717	-2132.182615031946	0.033190082802857665	-2663.099421205652
16340000	-16272.277283151625	-18420.20490354165	-2147.927620390025	0.033190082802857665	-2688.0058508088873
16350000	-16056.274397529658	-18179.67172337431	-2123.397325844654	0.033190082802857665	-2656.306402604067
16360000	-16025.585883774758	-18173.83038249763	-2148.2444987228705	0.033190082802857665	-2680.1350211696617
16370000	-16192.769202826317	-18345.44606452959	-2152.6768617032735	0.033190082802857665	-2690.1162123526424
16380000	-16147.162382964954	-18294.626646935034	-2147.4642639700787	0.033190082802857665	-2683.3899204918744
16390000	-16178.200517424299	-18323.40103935697	-2145.200521932672	0.033190082802857665	-2682.1563367072195
16400000	-16198.59496371439	-18350.734971232203	-2152.1400075178144	0.033190082802857665	-2689.7727156534484
16410000	-16170.525875324776	-18310.038527793095	-2139.512652468318	0.033190082802857665	-2676.2137452361
16420000	-16012.04034818849	-18146.48467726253	-2134.4443290740414	0.033190082802857665	-2665.8852740731154
16430000	-16189.8852476493	-18360.733535474013	-2170.8482878247146	0.033190082802857665	-2708.1919197629586
16440000	-16013.821190174254	-18190.509666638078	-2176.688476463824	0.033190082802857665	-2708.188527755864
16450000	-16207.861372363712	-18343.912871327448	-2136.0514989637354	0.033190082802857665	-2673.991759969725
16460000	-16204.795564499203	-18366.734186996146	-2161.938622496943	0.033190082802857665	-2699.7771290860524
16470000	-16223.444815201616	-18366.676680756987	-2143.2318655553718	0.033190082802857665	-2681.689342319505
16480000	-15983.409068026875	-18156.898080055133	-2173.489012028257	0.033190082802857665	-2703.979682468015
16490000	-16074.739553245376	-18230.92670749088	-2156.187154245503	0.033190082802857665	-2689.7090910520883
16500000	-16030.483113514481	-18185.50553437643	-2155.0224208619484	0.033190082802857665	-2687.075482769306
16510000	-16384.805945951302	-18542.8773610791	-2158.0714151277966	0.033190082802857665	-2701.8844811826752
16520000	-16244.330474516766	-18398.168844158314	-2153.838369641547	0.033190082802857665	-2692.9890431677427
16530000	-16139.013486692864	-18319.76001386127	-2180.746527168405	0.033190082802857665	-2716.401721148178
16540000	-16082.550787678696	-18231.62488371733	-2149.0740960386343	0.033190082802857665	-2682.855288362854
16550000	-16230.771759974694	-18419.916184671703	-2189.1444246970095	0.027432352757170694	-2634.392681137759
16560000	-15994.077303874856	-18157.44801909222	-2163.3707152173624	0.027432352757170694	-2602.1258858427154
16570000	-16043.397718367785	-18195.161456666814	-2151.7637382990292	0.027432352757170694	-2591.8718839328817
16580000	-16325.979500644396	-18475.09513865043	-2149.1156380060347	0.027432352757170694	-2596.9756667740494
16590000	-16174.688506038787	-18340.029313932224	-2165.3408078934367	0.027432352757170694	-2609.050568728447
16600000	-16115.579981462568	-18249.014110093034	-2133.4341286304652	0.027432352757170694	-2575.5224035683445
16610000	-16222.792382681695	-18354.410576758255	-2131.6181940765605	0.027432352757170694	-2576.647557424626
16620000	-15949.092772148775	-18090.74080980349	-2141.648037654716	0.027432352757170694	-2579.1691767371426
16630000	-16294.000683180077	-18463.746205669187	-2169.7455224891114	0.027432352757170694	-2616.7282970556876
16640000	-16267.44642024536	-18445.9562972295	-2178.509876984139	0.027432352757170694	-2624.764205642683
16650000	-16308.301239743905	-18469.001372741983	-2160.7001329980767	0.027432352757170694	-2608.0752054769355
16660000	-16312.027113193144	-18470.157698062976	-2158.1305848698325	0.027432352757170694	-2605.60786682348
16670000	-16135.057080766874	-18321.486729968037	-2186.4296492011626	0.027432352757170694	-2629.0522267978445
16680000	-16315.984378707395	-18457.360524540294	-2141.376145832898	0.027432352757170694	-2588.961984890086
16690000	-16344.271814155936	-18487.09057501221	-2142.8187608562744	0.027432352757170694	-2591.180590821282
16700000	-16298.040680934888	-18445.67540017047	-2147.63471923558	0.027432352757170694	-2594.7283204457044
16710000	-16460.49627251682	-18615.167299903653	-2154.671027386834	0.027432352757170694	-2606.2211676926086
16720000	-16223.178515877076	-18355.878624487235	-2132.700108610159	0.027432352757170694	-2577.7400645002517
16730000	-16175.950671376126	-18334.181358177768	-2158.230686801642	0.027432352757170694	-2601.975071801424
16740000	-16124.149045722274	-18283.330672444223	-2159.1816267219488	0.027432352757170694	-2601.504971253399
16750000	-16305.366329803881	-18467.890977281062	-2162.5246474771807	0.027432352757170694	-2609.8192084712546
16760000	-16281.112555535354	-18423.785695544866	-2142.673140009512	0.027432352757170694	-2589.3023629121585
16770000	-16051.353311962604	-18201.1482756309	-2149.7949636682965	0.027432352757170694	-2590.121349952035
16780000	-16168.402101367823	-18328.849809574287	-2160.4477082064645	0.027432352757170694	-2603.9850181709667
16790000	-16002.491517610986	-18155.795064229525	-2153.303546618539	0.027432352757170694	-2592.289538923275
16800000	-16254.329521851578	-18388.993962632452	-2134.6644407808753	0.027432352757170694	-2580.5589420556016
16810000	-16302.563034154558	-18449.839590535215	-2147.276556380656	0.027432352757170694	-2594.494216379595
16820000	-16219.356763367272	-18370.920504926118	-2151.563741558846	0.027432352757170694	-2596.498857785939
16830000	-16162.863527783054	-18314.20180697854	-2151.3382791954873	0.027432352757170694	-2594.72365305564
16840000	-16224.379069464907	-18355.99121327882	-2131.6121438139135	0.027432352757170694	-2576.685033713532
16850000	-16318.516564746096	-18470.681517850022	-2152.164953103925	0.027432352757170694	-2599.8202559817732
16860000	-15980.995996890771	-18141.059811485546	-2160.063814594774	0.027432352757170694	-2598.4601341924144
16870000	-16328.151717777408	-18485.235360493567	-2157.0836427161594	0.027432352757170694	-2605.003260510832
16880000	-16057.734426711308	-18220.37928406489	-2162.6448573535827	0.027432352757170694	-2603.1462926280915
16890000	-16201.164424743305	-18397.114394851873	-2195.9499701085683	0.027432352757170694	-2640.386027685051
16900000	-16101.759505506196	-18267.70584509736	-2165.946339591164	0.027432352757170694	-2607.655486357336
16910000	-16385.055004851998	-18540.230008134273	-2155.1750032822742	0.027432352757170694	-2604.6556121210197
16920000	-16228.603209072347	-18390.36097978437	-2161.757770712024	0.027432352757170694	-2606.946538699449
16930000	-16217.989739972889	-18375.077816137727	-2157.088076164838	0.027432352757170694	-2601.9856917239495
16940000	-16150.105424121413	-18306.536628402755	-2156.4312042813417	0.027432352757170694	-2599.466593341336
16950000	-16244.94287598324	-18393.614027740063	-2148.671151756823	0.027432352757170694	-2594.308155250882
16960000	-16165.57237506225	-18326.15509155727	-2160.5827164950206	0.027432352757170694	-2604.042400409302
16970000	-16173.277714655389	-18340.042714703333	-2166.765000047944	0.027432352757170694	-2610.436059556058
16980000	-16124.35624944156	-18286.09757023161	-2161.741320790049	0.027432352757170694	-2604.07034940702
16990000	-16432.50081285673	-18579.84879269247	-2147.34797983574	0.027432352757170694	-2598.13013881652
17000000	-16212.22886554242	-18388.682367821337	-2176.4535022789178	0.027432352757170694	-2621.1930834984623
17010000	-16541.44940236046	-18694.600169243287	-2153.150766882826	0.027432352757170694	-2606.9216420032685
17020000	-16368.38997194072	-18528.481206442575	-2160.0912345018546	0.027432352757170694	-2609.114682279068
17030000	-16171.567892277617	-18324.925311997733	-2153.357419720116	0.027432352757170694	-2596.981574777611
17040000	-16243.02967327563	-18414.592897496404	-2171.5632242207735	0.027432352757170694	-2617.1477440632616
17050000	-16328.05297359449	-18477.937749180473	-2149.8847755859847	0.0224129967282808	-2515.8453734623536
17060000	-16297.538348694323	-18444.241226955808	-2146.7028782614852	0.0224129967282808	-2511.979551949802
17070000	-16413.888289944513	-18573.981937621596	-2160.0936476770844	0.0224129967282808	-2527.978072217977
17080000	-16307.258374417954	-18452.04082256148	-2144.7824481435277	0.0224129967282808	-2510.276976736587
17090000	-16347.163298524625	-18493.00336221871	-2145.8400636940855	0.0224129967282808	-2512.22898122059
17100000	-16092.296955866666	-18270.576208528226	-2178.279252661559	0.0224129967282808	-2538.955851683922
17110000	-16238.298680167132	-18393.259880298065	-2154.961200130933	0.0224129967282808	-2518.9101353223655
17120000	-16350.224598667737	-18510.732212715608	-2160.5076140478704	0.0224129967282808	-2526.9651444844667
17130000	-16407.338726599388	-18577.41688900462	-2170.078162405233	0.0224129967282808	-2537.8157916043
17140000	-16291.936488535312	-18454.942658167955	-2163.0061696326425	0.0224129967282808	-2528.157288847543
17150000	-16285.987150560086	-18448.432545175976	-2162.4453946158906	0.0224129967282808	-2527.463171338217
17160000	-16430.782437425743	-18593.208444794713	-2162.426007368968	0.0224129967282808	-2530.6890803820847
17170000	-16392.51376102716	-18537.801314628377	-2145.2875536012193	0.0224129967282808	-2512.692910895419
17180000	-16376.928308146285	-18536.40373809606	-2159.4754299497754	0.0224129967282808	-2526.531470539547
17190000	-16153.368090359749	-18325.23731556565	-2171.869225205902	0.0224129967282808	-2533.9146113658503
17200000	-16249.165446560666	-18420.38237365611	-2171.216927095444	0.0224129967282808	-2535.4094190865017
17210000	-16560.654890279813	-18703.57698536781	-2142.9220950879962	0.0224129967282808	-2514.095998962025
17220000	-16187.418096735822	-18359.493316430042	-2172.075219694219	0.0224129967282808	-2534.883768535672
17230000	-16453.95884914557	-18607.52937445756	-2153.570525311991	0.0224129967282808	-2522.353051165158
17240000	-16443.7184840859	-18596.845785349145	-2153.1273012632446	0.0224129967282808	-2521.680309847832
17250000	-16162.493822755201	-18316.656822202596	-2154.1629994473947	0.0224129967282808	-2516.412920617666
17260000	-16340.915801679088	-18497.556048674152	-2156.640246995065	0.0224129967282808	-2522.8891393952103
17270000	-16284.836506056316	-18443.452614990918	-2158.616108934603	0.0224129967282808	-2523.6080962654305
17280000	-16272.522575573763	-18408.824255431075	-2136.3016798573126	0.0224129967282808	-2501.017675104523
17290000	-16259.045584348616	-18386.15142891983	-2127.105844571215	0.0224129967282808	-2491.519780058189
17300000	-16156.749479932683	-18305.721575808977	-2148.972095876293	0.0224129967282808	-2511.093269109677
17310000	-16474.3892442015	-18624.976079169362	-2150.5868349678653	0.0224129967282808	-2519.827267198578
17320000	-16407.165383431806	-18570.250811871643	-2163.085428439836	0.0224129967282808	-2530.819172499055
17330000	-16503.841140040637	-18655.462428895346	-2151.6212888547084	0.0224129967282808	-2521.5218263305055
17340000	-16411.56137304234	-18555.25740937794	-2143.6960363356015	0.0224129967282808	-2511.5283076955793
17350000	-16270.02425820016	-18420.945349836915	-2150.9210916367547	0.0224129967282808	-2515.581092104844
17360000	-16356.9836885884	-18502.66126632461	-2145.677577736209	0.0224129967282808	-2512.2865996330834
17370000	-16316.802175165867	-18482.981396802224	-2166.179221636357	0.0224129967282808	-2531.8876554043545
17380000	-16267.439654148191	-18451.299145931298	-2183.859491783108	0.0224129967282808	-2548.4615635290365
17390000	-16288.683153761483	-18473.10350263558	-2184.420348874095	0.0224129967282808	-2549.4985511073537
17400000	-16279.973988496375	-18435.926998681265	-2155.9530101848904	0.0224129967282808	-2520.8360139255565
17410000	-15942.41094691247	-18109.533872685926	-2167.122925773456	0.0224129967282808	-2524.440130167513
17420000	-16365.04440552605	-18516.912077048797	-2151.8676715227466	0.0224129967282808	-2518.657358241972
17430000	-16195.959602213654	-18344.573090522183	-2148.613488308529	0.0224129967282808	-2511.6134778843116
17440000	-16397.53310536673	-18535.062033950762	-2137.5289285840345	0.0224129967282808	-2505.046784426495
17450000	-16391.25147440617	-18537.963383551847	-2146.711909145678	0.0224129967282808	-2514.0889748139716
17460000	-16202.525832833477	-18368.11118448539	-2165.585351651914	0.0224129967282808	-2528.732510133096
17470000	-16290.354309173885	-18453.3055830745	-2162.9512739006145	0.0224129967282808	-2528.0669317346637
17480000	-16101.01897561475	-18232.80305549185	-2131.784079877101	0.0224129967282808	-2492.656165499541
17490000	-16144.979099433222	-18281.806668911137	-2136.8275694779145	0.0224129967282808	-2498.684933211673
17500000	-16152.032044491076	-18308.16618878227	-2156.1341442911935	0.0224129967282808	-2518.1495856594584
17510000	-16304.5625476756	-18485.86153639423	-2181.2989887186304	0.0224129967282808	-2546.7330957557333
17520000	-16294.534997710958	-18439.449061708798	-2144.9140639978405	0.0224129967282808	-2510.123423590393
