# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:53:06 AEST 2020 [seed=1595747309846]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
7470000	-15841.239896956182	-18006.68457887575	-2165.4446819195678	0.33453507176859365	-7464.895007751314
7480000	-15740.007363834451	-17927.609309092175	-2187.6019452577243	0.33453507176859365	-7453.186438356275
7490000	-15797.408724490819	-17951.77490834297	-2154.3661838521516	0.33453507176859365	-7439.153445257495
7500000	-15802.243327759134	-17956.568886881094	-2154.3255591219595	0.33453507176859365	-7440.7301648786415
7510000	-15781.499767416863	-17955.998519289784	-2174.4987518729217	0.33453507176859365	-7453.963909181766
7520000	-15782.14768989588	-17935.16092843301	-2153.0132385371307	0.33453507176859365	-7432.695148638994
7530000	-15809.37024272823	-17977.22421807343	-2167.8539753451996	0.33453507176859365	-7456.642784112556
7540000	-15772.50816696239	-17920.457558475813	-2147.949391513423	0.33453507176859365	-7424.406543118916
7550000	-15900.272326743565	-18050.695985794868	-2150.423659051302	0.30455107259771197	-6992.868650756773
7560000	-15843.901208489944	-18005.845519621176	-2161.944311131232	0.30455107259771197	-6987.22141830903
7570000	-15820.83279304713	-17959.37460192106	-2138.5418088739298	0.30455107259771197	-6956.793405385488
7580000	-15900.464264693097	-18050.124889770093	-2149.660625076996	0.30455107259771197	-6992.164071690868
7590000	-15773.322523976034	-17909.71745564544	-2136.394931669407	0.30455107259771197	-6940.177224775958
7600000	-15864.585817991121	-18028.410774898675	-2163.8249569075547	0.30455107259771197	-6995.4015840952
7610000	-15839.766702166096	-18004.898213217355	-2165.1315110512596	0.30455107259771197	-6989.149449893466
7620000	-15894.305257240825	-18068.662259904835	-2174.3570026640105	0.30455107259771197	-7014.984716952156
7630000	-15929.862451673445	-18087.543858309717	-2157.6814066362717	0.30455107259771197	-7009.138102627438
7640000	-15854.165602206847	-18010.01565866796	-2155.850056461111	0.30455107259771197	-6984.253195754956
7650000	-15884.945835714821	-18026.40328300544	-2141.4574472906165	0.30455107259771197	-6979.234739714123
7660000	-15873.454106779722	-18051.68977955299	-2178.2356727732686	0.30455107259771197	-7012.513146823589
7670000	-15852.154063906117	-18003.485427399806	-2151.331363493689	0.30455107259771197	-6979.121886640475
7680000	-15890.234536317674	-18046.910456616424	-2156.67592029875	0.30455107259771197	-6996.063892163504
7690000	-15859.111987803262	-18025.868723949487	-2166.7567361462247	0.30455107259771197	-6996.66630247894
7700000	-15899.244085757076	-18053.506404553187	-2154.2623187961117	0.30455107259771197	-6996.394158606257
7710000	-15892.029888645387	-18084.907109040607	-2192.8772203952194	0.30455107259771197	-7032.81196873707
7720000	-15861.305640566898	-18033.785487601574	-2172.479847034677	0.30455107259771197	-7003.057492669464
7730000	-15837.564818697017	-17995.149834023574	-2157.585015326556	0.30455107259771197	-6980.93236819652
7740000	-15888.689424806504	-18054.945027282112	-2166.255602475608	0.30455107259771197	-7005.173008972352
7750000	-15816.081324009965	-18009.613894354563	-2193.5325703445974	0.30455107259771197	-7010.337101864473
7760000	-15875.257280055921	-18050.37193921919	-2175.114659163268	0.30455107259771197	-7009.941291568934
7770000	-15867.4075759387	-18036.72024514282	-2169.31266920412	0.30455107259771197	-7001.748665801312
7780000	-15842.366813761737	-18003.716821915383	-2161.3500081536463	0.30455107259771197	-6986.15981377118
7790000	-15852.183438054182	-18028.014135797657	-2175.8306977434745	0.30455107259771197	-7003.6301668185615
7800000	-15840.85756063105	-17997.001509258764	-2156.1439486277136	0.30455107259771197	-6980.494109585475
7810000	-15957.863238892034	-18144.932577570376	-2187.0693386783423	0.30455107259771197	-7047.053704450509
7820000	-15911.458108864328	-18070.026905448914	-2158.5687965845873	0.30455107259771197	-7004.42043023278
7830000	-15829.150221022166	-17997.606252299607	-2168.456031277441	0.30455107259771197	-6989.240709400051
7840000	-15850.07575321685	-18017.008917346648	-2166.9331641297986	0.30455107259771197	-6994.090735526977
7850000	-15899.267126671424	-18056.709772573664	-2157.4426459022407	0.30455107259771197	-6999.5815028475645
7860000	-15858.183975856984	-18023.132005722917	-2164.9480298659328	0.30455107259771197	-6994.574969165026
7870000	-15807.051923563678	-17957.132844917058	-2150.080921353379	0.30455107259771197	-6964.135539282423
7880000	-15836.495422822043	-17991.633991696275	-2155.1385688742325	0.30455107259771197	-6978.160236083441
7890000	-15876.074972753268	-18044.9912486127	-2168.9162758594316	0.30455107259771197	-7003.991937453131
7900000	-15845.17532067104	-18015.429834169354	-2170.2545134983143	0.30455107259771197	-6995.919652907474
7910000	-15886.883276142215	-18060.32960202236	-2173.4463258801466	0.30455107259771197	-7011.81366786391
7920000	-15799.122445826277	-17972.290951121926	-2173.1685052956495	0.30455107259771197	-6984.808192274629
7930000	-15890.609355045988	-18050.50912619979	-2159.8997711538036	0.30455107259771197	-6999.401894464296
7940000	-15893.140956586225	-18056.80587185555	-2163.664915269326	0.30455107259771197	-7003.938040544286
7950000	-15887.21701019606	-18074.684269849673	-2187.4672596536125	0.30455107259771197	-7025.936240701438
7960000	-15902.177061305967	-18067.100654134694	-2164.9235928287267	0.30455107259771197	-7007.94867348819
7970000	-15816.896567268044	-17997.06292295261	-2180.1663556845656	0.30455107259771197	-6997.219170413116
7980000	-15883.405352817615	-18059.4279518466	-2176.0225990289846	0.30455107259771197	-7013.330735733829
7990000	-15910.899437300337	-18073.121478809273	-2162.222041508935	0.30455107259771197	-7007.9035311330845
8000000	-15858.035657490584	-18048.284081600847	-2190.248424110263	0.30455107259771197	-7019.830192891783
8010000	-15866.160566510247	-18026.44618362753	-2160.285617117283	0.30455107259771197	-6992.341835655499
8020000	-15891.596233100849	-18063.76444374802	-2172.16821064717	0.30455107259771197	-7011.970888727792
8030000	-15852.952409309532	-18013.357651712904	-2160.4052424033734	0.30455107259771197	-6988.438902499072
8040000	-15849.940329713667	-18010.700841781967	-2160.7605120682992	0.30455107259771197	-6987.876840092329
8050000	-15905.699907208598	-18063.009531821466	-2157.309624612868	0.2765007894952082	-6555.248206429905
8060000	-15976.007394011527	-18129.91319029664	-2153.9057962851125	0.2765007894952082	-6571.284453710583
8070000	-15975.635737121038	-18126.962453962093	-2151.3267168410543	0.2765007894952082	-6568.602610842884
8080000	-15880.213136856293	-18052.824414396524	-2172.6112775402307	0.2765007894952082	-6563.502747233172
8090000	-15884.72231351423	-18047.561102689706	-2162.8387891754755	0.2765007894952082	-6554.97704977431
8100000	-15916.275769018328	-18081.11788681617	-2164.8421177978407	0.2765007894952082	-6565.704933754861
8110000	-15947.354788120418	-18118.432019886033	-2171.0772317656147	0.2765007894952082	-6580.533421041098
8120000	-15879.101417630529	-18068.037611961514	-2188.936194330985	0.2765007894952082	-6579.520272780305
8130000	-15878.894858431764	-18039.736013207355	-2160.8411547755913	0.2765007894952082	-6551.368119443376
8140000	-15824.319266976841	-17991.955267198773	-2167.636000221931	0.2765007894952082	-6543.072770765262
8150000	-15825.75081669923	-17970.39934745883	-2144.6485307596004	0.2765007894952082	-6520.481125931373
8160000	-15995.415714255794	-18165.839421539422	-2170.4237072836277	0.2765007894952082	-6593.168780579414
8170000	-15930.348803650922	-18092.966570121986	-2162.6177664710626	0.2765007894952082	-6567.371787614587
8180000	-15903.014578620507	-18077.255977545283	-2174.2413989247766	0.2765007894952082	-6571.437485267152
8190000	-15985.278311152904	-18170.927806260996	-2185.649495108091	0.2765007894952082	-6605.591568442497
8200000	-15937.88853892922	-18097.04062059831	-2159.152081669088	0.2765007894952082	-6565.990845569648
8210000	-15908.296697123724	-18088.941939154207	-2180.6452420304827	0.2765007894952082	-6579.301838309205
8220000	-15863.573294727288	-18019.47949279758	-2155.906198070294	0.2765007894952082	-6542.19673827749
8230000	-15896.266478504516	-18055.708756401975	-2159.4422778974576	0.2765007894952082	-6554.77250923017
8240000	-15910.144501384062	-18079.210672963774	-2169.066171579713	0.2765007894952082	-6568.233687195251
8250000	-15920.25094148343	-18081.10318215001	-2160.852240666582	0.2765007894952082	-6562.814194948582
8260000	-15923.698785923443	-18071.365157993165	-2147.6663720697225	0.2765007894952082	-6550.581658061443
8270000	-15901.900489517522	-18052.695619536644	-2150.7951300191216	0.2765007894952082	-6547.683169844954
8280000	-15837.32516239208	-18019.19110735442	-2181.8659449623415	0.2765007894952082	-6560.898855856078
8290000	-15861.228301703772	-18061.022404461764	-2199.794102757993	0.2765007894952082	-6585.436250542825
8300000	-15941.505926219872	-18119.772869922537	-2178.2669437026652	0.2765007894952082	-6586.105918045
8310000	-15883.296262432454	-18047.5902078587	-2164.2939454262455	0.2765007894952082	-6556.037901775108
8320000	-15881.593276429816	-18048.202018787153	-2166.608742357338	0.2765007894952082	-6557.881821731971
8330000	-15905.820370209676	-18087.543559271624	-2181.7231890619473	0.2765007894952082	-6579.695078993887
8340000	-15996.594155027935	-18164.572098152836	-2167.9779431249012	0.2765007894952082	-6591.048856224557
8350000	-15941.625051382454	-18103.645620733285	-2162.020569350831	0.2765007894952082	-6569.892481894668
8360000	-15873.369306820576	-18035.81001716185	-2162.440710341275	0.2765007894952082	-6551.439855626169
8370000	-15886.50911427436	-18051.820162709482	-2165.311048435122	0.2765007894952082	-6557.943360854803
8380000	-15918.658405315877	-18074.15409184632	-2155.4956865304443	0.2765007894952082	-6557.017303304816
8390000	-15909.580308023444	-18064.86962032076	-2155.2893122973146	0.2765007894952082	-6554.300828003214
8400000	-15921.274218258939	-18058.880710934936	-2137.606492675997	0.2765007894952082	-6539.851383794297
8410000	-15950.41470989717	-18118.801726756854	-2168.3870168596845	0.2765007894952082	-6578.689276922234
8420000	-15900.74811343934	-18089.3268673481	-2188.578753908759	0.2765007894952082	-6585.148160839179
8430000	-16016.721811522419	-18172.56968744409	-2155.847875921672	0.2765007894952082	-6584.484101932741
8440000	-15889.636084277403	-18064.2298159713	-2174.5937316938957	0.2765007894952082	-6568.090653788146
8450000	-15947.008327587246	-18125.77621955086	-2178.7678919636132	0.2765007894952082	-6588.1282846281465
8460000	-15911.8518801639	-18091.108742778804	-2179.2568626149036	0.2765007894952082	-6578.896469811035
8470000	-16011.275101703837	-18190.189798722695	-2178.914697018858	0.2765007894952082	-6606.044903464938
8480000	-15923.874755501562	-18104.820167540496	-2180.9454120389355	0.2765007894952082	-6583.909353757932
8490000	-15941.44542350311	-18112.19066815151	-2170.7452446484003	0.2765007894952082	-6578.567489941784
8500000	-15946.928025868941	-18120.767103307247	-2173.8390774383056	0.2765007894952082	-6583.17726661433
8510000	-15954.588230094165	-18113.71635626793	-2159.1281261737654	0.2765007894952082	-6570.584367865758
8520000	-15886.131305672343	-18040.53971884475	-2154.408413172406	0.2765007894952082	-6546.936261215352
8530000	-15934.667283445275	-18109.409060546117	-2174.7417771008422	0.2765007894952082	-6580.689861316925
8540000	-15836.211551337223	-18000.04482711389	-2163.833275776665	0.2765007894952082	-6542.558272334542
8550000	-15987.570117854626	-18161.002234504573	-2173.432116649946	0.2503109134861649	-6175.295397274251
8560000	-16001.831637644267	-18153.26156037169	-2151.4299227274246	0.2503109134861649	-6156.863017397975
8570000	-16036.34886046602	-18208.39646285762	-2172.0476023916026	0.2503109134861649	-6186.1207346376705
8580000	-16008.577329272726	-18187.13452264005	-2178.557193367325	0.2503109134861649	-6185.678808271491
8590000	-16003.504090828723	-18186.393280861183	-2182.8891900324597	0.2503109134861649	-6188.740917987374
8600000	-16015.085887460327	-18184.793034796745	-2169.707147336418	0.2503109134861649	-6178.457925386
8610000	-16004.326660620001	-18168.10023384989	-2163.773573229889	0.2503109134861649	-6169.831199380666
8620000	-15937.088081317675	-18091.70864344663	-2154.6205621289537	0.2503109134861649	-6143.847638073052
8630000	-16000.189875789994	-18164.31420432136	-2164.124328531365	0.2503109134861649	-6169.146472292447
8640000	-15963.029868869651	-18124.00606979085	-2160.9762009211972	0.2503109134861649	-6156.696789404895
8650000	-16012.047876159193	-18163.54070744098	-2151.4928312817883	0.2503109134861649	-6159.483161947403
8660000	-15980.90548586914	-18159.291005893225	-2178.3855200240846	0.2503109134861649	-6178.580570528053
8670000	-15915.551972543482	-18084.166353640197	-2168.614381096715	0.2503109134861649	-6152.450733980608
8680000	-15975.300425811662	-18146.45597108988	-2171.1555452782177	0.2503109134861649	-6169.947588079054
8690000	-15986.0009127357	-18159.268424518395	-2173.2675117826943	0.2503109134861649	-6174.738003240234
8700000	-16015.230827883452	-18182.272659657658	-2167.0418317742065	0.2503109134861649	-6175.828889993502
8710000	-16041.774430413489	-18218.080877194807	-2176.3064467813183	0.2503109134861649	-6191.737658397122
8720000	-15968.430363665208	-18145.250325182125	-2176.8199615169174	0.2503109134861649	-6173.892352786168
8730000	-15974.346368969274	-18154.448488486578	-2180.102119517304	0.2503109134861649	-6178.655351478405
8740000	-16009.715320493187	-18189.946068274716	-2180.230747781529	0.2503109134861649	-6187.637214307628
8750000	-15930.905501004876	-18097.24593738312	-2166.340436378242	0.2503109134861649	-6154.019944996542
8760000	-16029.042356190594	-18200.70334726834	-2171.660991077746	0.2503109134861649	-6183.905225564243
8770000	-16024.530228988338	-18169.819534282815	-2145.289305294476	0.2503109134861649	-6156.404105099211
8780000	-15938.04816185386	-18112.391801879436	-2174.3436400255764	0.2503109134861649	-6163.811034605707
8790000	-15986.452927897706	-18164.238176550618	-2177.7852486529127	0.2503109134861649	-6179.368884438563
8800000	-16099.333675568538	-18285.761346262258	-2186.4276706937208	0.2503109134861649	-6216.266589543858
8810000	-15932.292945319858	-18110.450990972466	-2178.158045652608	0.2503109134861649	-6166.184846724802
8820000	-15976.117790170214	-18130.188781616805	-2154.0709914465906	0.2503109134861649	-6153.067629466666
8830000	-15978.90385769656	-18134.55042139112	-2155.646563694559	0.2503109134861649	-6155.340584822189
8840000	-15903.499478165486	-18065.381810690316	-2161.8823325248313	0.2503109134861649	-6142.70181453118
8850000	-15942.689605276477	-18104.016398141408	-2161.326792864931	0.2503109134861649	-6151.955991388071
8860000	-15975.28500424647	-18128.316314021395	-2153.031309774923	0.2503109134861649	-6151.819492389689
8870000	-16006.410085560754	-18180.64583129102	-2174.2357457302687	0.2503109134861649	-6180.814875881144
8880000	-15916.242918668348	-18095.72066200855	-2179.4777433402023	0.2503109134861649	-6163.48704757978
8890000	-15879.463711494991	-18054.328715283416	-2174.865003788425	0.2503109134861649	-6149.668071083143
8900000	-15957.435345715363	-18107.145700489575	-2149.710354774211	0.2503109134861649	-6144.03057305664
8910000	-15976.89003131486	-18152.035038859536	-2175.145007544676	0.2503109134861649	-6174.334945951101
8920000	-15945.173407851253	-18134.518052418545	-2189.344644567293	0.2503109134861649	-6180.5955659818455
8930000	-15944.190938516793	-18105.881867365813	-2161.690928849021	0.2503109134861649	-6152.6959274669925
8940000	-15899.267114299118	-18085.20499233956	-2185.9378780404427	0.2503109134861649	-6165.697953181196
